-- ID: 00C4DBBC FW: 1.7.9.4 -- 5597040
101,9760,-2832,12528
100,9792,-2816,12464
98,9808,-2944,12496
101,9696,-3008,12544
100,9632,-3040,12576
100,9520,-3088,12592
99,9632,-3040,12608
100,9616,-2976,12544
100,9664,-2928,12544
101,9632,-3008,12528
100,9744,-3040,12528
193,9728,-3008,12560
100,9616,-2976,12544
100,9664,-2880,12560
99,9680,-2784,12512
100,9744,-2880,12624
100,9760,-2896,12656
101,9728,-2944,12656
98,9648,-3024,12656
100,9648,-2976,12672
101,9664,-3072,12704
100,9600,-3072,12736
98,9632,-3040,12624
101,9632,-3008,12576
100,9664,-3008,12544
100,9680,-2976,12560
99,9696,-3008,12480
100,9680,-2944,12496
100,9712,-2960,12608
101,9616,-2864,12544
98,9664,-2912,12528
100,9568,-2944,12608
101,9632,-2960,12544
100,9616,-3008,12592
98,9584,-2992,12608
101,9648,-3056,12528
100,9584,-3088,12608
100,9664,-2992,12576
99,9632,-2992,12560
100,9632,-2992,12624
100,9600,-2976,12608
185,9616,-3024,12608
100,9648,-3040,12544
100,9600,-2896,12560
101,9632,-2912,12624
100,9632,-2992,12656
100,9696,-3024,12640
99,9632,-3024,12640
100,9568,-3056,12592
101,9616,-3056,12656
100,9616,-3056,12704
100,9536,-3056,12592
101,9568,-2944,12576
100,9584,-3008,12544
100,9664,-3056,12560
101,9648,-3040,12512
100,9600,-3056,12528
100,9632,-3008,12560
101,9664,-3056,12576
100,9616,-2912,12560
100,9568,-2928,12496
101,9584,-2960,12528
98,9648,-2976,12528
100,9712,-3040,12480
101,9680,-3088,12528
100,9680,-3136,12560
100,9632,-3104,12528
101,9728,-3120,12560
100,9648,-3008,12560
100,9664,-3040,12544
99,9632,-3024,12512
186,9696,-3056,12496
101,9712,-3008,12464
100,9648,-3040,12512
100,9744,-3056,12512
99,9760,-3120,12416
100,9728,-3136,12464
100,9712,-3200,12496
101,9680,-3184,12560
100,9840,-3264,12576
100,9536,-2960,12400
101,9584,-2864,12576
100,9648,-2960,12704
100,9648,-3072,12608
101,9664,-3056,12576
100,9664,-3008,12528
100,9728,-2944,12544
99,9584,-2896,12480
100,9728,-2992,12560
100,9744,-2880,12496
101,9696,-2896,12448
98,9680,-2880,12496
100,9664,-2896,12496
101,9680,-2944,12576
100,9728,-2912,12560
98,9744,-2896,12592
101,9664,-2864,12528
100,9712,-2880,12576
100,9760,-2880,12528
99,9792,-2832,12512
100,9808,-2736,12544
184,9728,-2704,12640
99,9744,-2672,12576
100,9792,-2672,12544
100,9776,-2656,12528
99,9792,-2720,12528
100,9744,-2688,12512
100,9776,-2656,12576
99,9760,-2688,12544
100,9792,-2752,12576
98,9712,-2784,12592
101,9920,-2688,12448
100,9984,-2464,12560
100,9760,-2096,12784
99,9760,-2048,12784
100,9792,-1888,12496
98,9952,-1808,12432
101,10160,-1808,12448
100,10224,-1888,12448
101,10384,-1824,12432
98,10288,-1728,12432
100,10272,-1680,12400
101,10320,-1696,12384
100,10304,-1760,12304
98,10416,-1728,12352
101,10336,-1808,12352
100,10368,-1792,12320
100,10320,-1808,12304
99,10288,-1744,12208
100,10416,-1840,12272
100,10368,-1776,12256
191,10352,-1744,12288
100,10352,-1648,12272
100,10352,-1712,12256
101,10400,-1680,12416
98,10368,-1664,12272
100,10400,-1616,12320
101,10384,-1728,12384
100,10448,-1696,12368
98,10304,-1888,12272
101,10480,-1728,12368
100,10672,-1664,12640
100,10912,-1424,12320
99,11952,-864,12752
100,11536,-640,11920
98,11840,-128,11136
101,11696,96,10112
100,11632,928,8896
100,11984,2304,8624
99,12464,2480,9472
100,12480,2272,9920
98,12736,2080,9264
101,12640,1568,9056
100,13056,1616,9568
101,13136,912,9616
98,13168,368,9728
100,12816,128,9936
101,12368,-256,10544
100,12192,-240,10768
98,12112,-592,10688
101,12048,-704,10992
184,11568,64,11728
100,11408,272,11456
101,11440,208,11408
100,11584,80,11312
100,11552,-48,11280
101,11680,-16,11200
100,11712,-96,11200
100,11840,-16,11056
101,11792,16,11008
100,11840,-16,11088
100,11856,16,11072
99,11904,-32,10960
100,11904,-48,10896
100,12032,-16,10880
101,12016,48,10896
98,11920,80,10720
100,12016,192,10752
101,12032,224,10704
100,12016,128,10800
98,12016,32,10864
101,12000,32,10864
100,12032,32,10848
100,12096,64,10800
99,12096,0,10816
100,12048,0,10752
100,12176,112,10720
101,12096,368,10544
98,11968,528,10608
100,11904,528,10704
99,11824,416,10848
182,12176,-224,10672
100,12304,-480,10496
101,12336,-416,10448
100,12384,-560,10592
100,12768,-1056,10480
101,12560,-304,10736
100,12432,288,10944
100,12480,976,10432
101,12432,1456,9728
100,13056,2496,9616
101,13104,2192,9616
100,13120,1984,9328
98,13136,1920,8768
101,12928,2624,7984
100,12688,3472,7552
100,12752,4096,7776
99,12496,4496,8080
100,12400,4656,8448
100,12240,4528,8848
101,12368,4304,9168
98,12432,4336,8960
100,12512,4224,8848
101,12672,4160,8464
100,12688,4160,8304
98,12976,3440,8464
101,13280,2512,8464
100,13248,1952,8752
100,12976,1568,9216
99,12672,992,9744
100,12416,496,10144
184,11968,-592,11024
99,11744,-928,11488
100,11488,-1120,11728
100,11392,-1296,11712
101,11440,-1376,11632
98,11520,-1456,11344
100,11584,-1504,11296
101,11504,-1472,11360
100,11520,-1520,11392
98,11440,-1600,11392
101,11200,-1936,10880
100,11104,-1936,11200
100,11152,-1856,11216
99,11200,-1856,11456
100,11168,-1904,11472
100,11168,-1904,11440
101,11200,-1920,11456
98,11184,-1936,11472
100,11200,-1968,11520
101,11232,-2096,11568
100,11104,-1952,11648
98,11136,-2064,11584
101,11072,-2336,11584
100,11200,-2560,11696
100,11024,-2416,11616
99,10976,-2208,11568
100,11136,-2352,11616
98,11136,-2272,11472
101,11104,-2272,11328
100,11040,-2432,11408
193,11040,-2656,11472
100,10992,-2640,11440
100,11088,-2592,11424
101,11152,-2624,11424
100,11104,-2480,11424
100,11104,-2544,11424
101,11200,-2608,11456
100,11168,-2656,11440
100,11104,-2624,11376
99,11104,-2608,11376
100,11168,-2656,11392
100,11104,-2624,11360
99,11072,-2592,11424
100,11120,-2688,11456
100,11136,-2704,11456
101,11136,-2688,11392
100,11072,-2688,11392
101,11152,-2624,11440
100,11136,-2624,11472
100,11056,-2480,11440
101,11008,-2512,11456
100,11072,-2544,11536
98,11120,-2640,11456
101,11152,-2608,11440
100,11104,-2608,11488
100,11120,-2608,11520
101,11088,-2576,11504
100,11136,-2544,11488
100,11040,-2576,11456
101,11040,-2624,11536
186,11072,-2656,11472
100,11056,-2656,11440
101,11072,-2608,11472
100,11120,-2592,11536
98,11168,-2640,11440
101,11136,-2624,11392
100,11120,-2576,11392
101,11024,-2544,11376
98,11088,-2640,11472
100,11072,-2592,11520
101,11136,-2528,11456
100,11040,-2592,11488
98,11056,-2704,11456
101,11104,-2624,11456
100,11088,-2624,11376
100,11056,-2608,11392
99,11104,-2624,11424
100,11088,-2576,11424
100,11136,-2512,11408
101,11152,-2544,11440
98,11184,-2576,11440
100,11168,-2496,11408
101,11152,-2608,11456
100,11104,-2592,11376
98,11104,-2512,11408
101,11152,-2592,11456
100,11184,-2592,11472
100,11200,-2656,11392
99,11136,-2688,11424
100,11232,-2784,11488
188,11136,-2704,11440
101,11184,-2672,11392
100,11200,-2624,11392
100,11136,-2608,11376
101,11168,-2592,11280
100,11152,-2640,11344
100,11200,-2624,11376
99,11280,-2640,11376
100,11184,-2608,11360
100,11216,-2480,11328
99,11184,-2592,11344
100,11184,-2544,11408
101,11248,-2688,11344
100,11296,-2560,11392
100,11232,-2608,11360
101,11264,-2640,11392
100,11344,-2608,11472
100,11376,-2720,11472
101,11344,-2720,11456
100,11296,-2736,11408
98,11184,-2640,11360
101,11200,-2656,11392
100,11184,-2688,11392
100,11184,-2656,11408
101,11184,-2640,11376
100,11216,-2608,11360
100,11200,-2576,11360
101,11104,-2560,11344
98,11168,-2592,11360
100,11216,-2560,11376
209,11152,-2608,11360
101,11200,-2624,11440
100,11136,-2608,11488
100,11184,-2560,11424
101,11184,-2608,11424
100,11152,-2672,11328
100,11120,-2672,11344
101,11120,-2608,11344
100,11232,-2656,11456
100,11120,-2368,11504
99,11504,-2720,11376
100,11568,-2544,11088
100,11536,-2304,10880
99,11728,-2256,11008
100,11760,-2176,11040
100,11808,-1936,10912
101,12064,-2048,11120
100,12256,-2096,11120
101,12480,-1648,11104
100,12240,-1024,10848
100,12304,-304,10384
101,12256,944,9792
100,12384,1808,9872
100,12560,1392,10016
101,12352,2016,9088
100,11808,2928,8080
100,12560,3296,8608
99,12832,2864,9168
100,12736,2624,9200
100,12672,2048,9600
191,12416,1216,10272
100,12368,1008,10544
101,12272,976,10624
100,12240,1040,10576
100,12160,1136,10512
101,12192,1088,10416
100,12272,1008,10336
100,12272,992,10272
101,12320,944,10272
100,12240,976,10368
98,12256,1088,10384
101,12272,1104,10384
100,12288,1136,10288
100,12336,1088,10336
101,12336,1072,10368
100,12336,1360,10208
100,12352,1552,10080
101,12384,1712,10144
98,12624,2240,10880
100,12432,2320,10512
101,12320,2288,10416
100,12240,2336,10528
98,11968,2480,10464
101,11776,2704,10976
100,11536,2736,11072
100,11408,2720,11088
99,11344,2592,11296
100,11328,2480,11344
100,11312,2368,11312
101,11424,2256,11296
190,11376,2240,11248
99,11376,2352,11296
100,11360,2384,11232
100,11312,2496,11312
101,11344,2592,11360
98,11232,2560,11376
100,11200,2528,11456
101,11136,2560,11456
100,11168,2576,11376
98,11232,2464,11424
101,11280,2352,11344
100,11312,2336,11280
100,11328,2336,11280
99,11344,2368,11312
100,11264,2416,11392
100,11184,2528,11472
101,11056,2608,11424
98,11024,2592,11440
100,11088,2640,11488
101,11104,2688,11408
100,11104,2704,11440
100,11136,2704,11392
101,11088,2656,11488
100,11184,2656,11488
101,11168,2704,11328
100,11312,2480,11200
100,11504,2336,10896
101,11664,2144,10784
100,11776,2016,10688
100,11856,1952,10800
197,12400,1456,10208
100,12640,1232,9904
101,12704,1184,9760
100,12736,1120,9728
100,12720,1088,9744
101,12704,992,9696
100,12752,928,9648
100,12736,832,9744
101,12752,816,9696
100,12832,736,9648
100,12784,720,9600
101,12688,752,9584
100,12832,576,9600
100,12864,336,9536
101,12992,176,9440
100,13040,112,9392
98,13056,-80,9424
101,13072,-256,9392
100,12992,-288,9488
101,12992,-288,9600
100,12928,-384,9600
100,12976,-320,9536
99,12912,-224,9584
100,12976,-384,9632
100,12928,-432,9632
101,12896,-480,9696
100,12848,-512,9776
100,12848,-448,9824
101,12864,-464,9872
100,12800,-432,9760
186,12864,-416,9776
101,12800,-432,9760
100,12848,-512,9744
100,12896,-528,9760
101,12848,-544,9744
100,12880,-528,9776
100,12864,-544,9680
101,12832,-464,9728
100,12768,-480,9664
101,12768,-528,9760
100,12816,-544,9760
100,12832,-528,9760
101,12800,-544,9744
100,12832,-592,9776
100,12800,-608,9840
99,12768,-656,9872
100,12752,-576,9840
100,12848,-560,9808
101,12816,-560,9808
100,12848,-560,9824
100,12832,-528,9840
101,12864,-560,9840
100,12832,-608,9792
98,12752,-512,9648
101,12800,-608,9776
100,12848,-624,9760
100,12896,-592,9744
99,12816,-608,9744
100,12864,-640,9728
100,12832,-624,9728
187,12816,-608,9792
100,12816,-656,9840
100,12864,-704,9824
99,12896,-640,9856
100,12912,-656,9760
100,12832,-656,9792
99,12832,-672,9760
100,12864,-688,9728
101,12880,-704,9776
100,12848,-656,9728
100,12880,-608,9680
101,12864,-624,9728
100,12896,-704,9728
100,12848,-688,9712
101,12864,-656,9744
100,12880,-704,9680
98,12912,-640,9776
101,12864,-656,9776
100,12784,-704,9776
100,12800,-736,9792
101,12832,-704,9824
100,12784,-704,9840
100,12848,-736,9888
101,12880,-736,9808
98,12832,-768,9824
100,12880,-768,9840
101,12928,-704,9792
100,12896,-768,9776
100,12832,-816,9728
101,12832,-768,9696
188,12880,-688,9744
99,12816,-688,9744
100,12800,-688,9680
100,12784,-688,9744
101,12832,-720,9760
98,12832,-752,9712
100,12832,-720,9696
101,12896,-800,9744
100,12848,-816,9792
98,12864,-768,9776
101,12816,-752,9776
100,12864,-752,9792
100,12816,-736,9824
99,12848,-736,9744
100,12800,-752,9680
100,12800,-656,9728
101,12848,-768,9744
98,12816,-784,9760
100,12800,-688,9776
101,12784,-688,9760
100,12816,-688,9744
98,12848,-736,9792
101,12848,-736,9776
100,12896,-784,9744
100,12848,-768,9840
99,12880,-800,9856
100,12864,-800,9712
100,12864,-736,9728
101,12864,-800,9696
98,12848,-752,9776
188,12896,-752,9760
99,12880,-720,9728
100,12896,-704,9632
100,12848,-672,9632
101,12816,-656,9616
100,12896,-640,9632
101,12944,-688,9632
100,12944,-720,9648
100,12912,-752,9632
101,12928,-704,9616
100,12896,-720,9680
98,12832,-832,9728
101,12912,-848,9712
100,12832,-800,9760
100,12880,-688,9760
101,12832,-672,9728
100,12864,-800,9616
100,12816,-832,9680
101,12880,-800,9648
98,12784,-736,9632
100,12800,-800,9712
101,12800,-800,9760
100,12816,-784,9760
98,12816,-800,9712
101,12816,-736,9712
100,12144,-384,9776
100,12432,-896,8896
101,13088,-912,8992
100,12416,-560,9456
100,12816,-752,9936
193,12848,-1008,9856
100,12848,-944,9808
101,12800,-960,9808
100,12016,-544,10080
100,13360,-1184,9888
101,12832,-288,9840
100,12800,-656,9664
100,12704,-736,9808
101,12720,-1040,9888
98,12672,-1104,9968
100,12576,-1120,10016
99,12640,-1184,10032
100,12592,-1184,10096
100,12592,-1136,10048
99,12576,-1168,10096
100,12528,-1184,10128
100,12544,-1200,10208
99,12464,-1120,10144
100,12464,-1088,10160
100,12512,-1104,10224
101,12512,-1152,10144
100,12544,-1120,10208
101,12512,-1152,10224
100,12560,-1120,10240
100,12560,-1104,10208
101,12544,-1072,10144
100,12464,-1072,10128
98,12448,-1008,10032
101,12464,-1008,10112
100,12528,-1088,10144
190,12496,-1184,10176
101,12512,-1232,10208
100,12544,-1280,10272
98,13088,-2096,10064
101,12704,-1184,9808
100,12320,-1040,10160
100,12288,-848,10512
99,12176,-496,10368
100,12240,-240,10352
98,12320,-64,10288
101,12320,0,10336
100,12384,32,10224
100,12416,48,10192
101,12400,128,10128
100,12464,96,10128
101,12544,80,10080
100,12464,80,10080
100,12496,48,10160
101,12464,32,10304
100,12512,0,10304
100,12544,-16,10160
101,12496,32,10080
100,12624,0,10192
100,12528,16,10128
99,12560,48,10096
100,12544,48,10032
100,12544,48,10032
101,12576,16,10096
98,12576,32,9968
100,12576,32,9952
187,12592,80,9920
100,12560,96,10032
100,12560,16,10096
99,12576,32,10096
100,12640,64,10048
100,12608,48,10048
101,12560,48,10048
100,12592,16,10064
101,12576,-16,10096
100,12576,-16,10064
100,12512,16,10048
101,12528,16,10048
100,12544,-48,10032
98,12624,-112,10112
101,12544,-80,10032
100,12576,-96,10080
100,12576,-32,10048
99,12576,0,10016
100,12560,16,9936
100,12576,48,9904
101,12592,16,9968
98,12608,32,9984
100,12640,48,10016
101,12608,64,10048
100,12624,32,9920
98,12608,32,10016
101,12592,32,10000
100,12528,16,10032
100,12608,0,10064
99,12560,32,10048
186,12560,16,10000
98,12592,0,10080
101,12592,-16,10112
100,12608,0,10016
100,12592,0,10064
101,12640,-16,10096
100,12592,0,10048
100,12688,-64,10112
99,13344,208,10544
100,12096,-48,11072
100,12368,-144,10224
101,12416,128,10160
100,12400,112,10304
101,12528,0,10336
98,12240,864,10496
100,11328,1728,9440
101,11696,1840,10176
100,12080,848,9760
98,12288,624,10192
101,12224,256,10880
100,12128,-208,10960
100,12032,-240,10800
99,12112,-224,10768
100,12160,-176,10768
100,12128,-96,10672
101,12128,-96,10576
98,12128,-96,10736
100,12096,-64,10736
101,12112,-48,10624
100,12144,-64,10656
192,12144,-176,10704
99,12080,-240,10736
100,12144,-272,10736
98,12112,-240,10704
101,12128,-208,10704
100,12128,-176,10688
100,12160,-192,10768
99,12176,-192,10784
100,12112,-208,10736
98,12160,-224,10736
101,12112,-288,10672
100,12160,-240,10656
101,12144,-368,10672
98,12128,-304,10688
100,12144,-272,10688
101,12144,-240,10752
100,12128,-192,10688
98,12160,-208,10688
101,12192,-288,10656
100,12208,-320,10688
100,12208,-352,10704
99,12096,-272,10720
100,12128,-320,10784
100,12096,-352,10784
101,12112,-336,10672
98,12160,-384,10688
100,12160,-352,10688
101,12144,-320,10672
100,12096,-416,10672
98,12144,-384,10608
191,12144,-336,10672
100,12192,-240,10656
100,12160,-192,10704
101,12144,-256,10672
100,12208,-320,10720
100,12240,-288,10720
101,12160,-304,10720
100,12112,-256,10704
101,12176,-272,10688
100,12160,-384,10608
100,12048,-384,10784
101,12160,-336,10816
100,12128,-352,10720
100,12160,-288,10656
101,12176,-240,10640
100,12224,-256,10640
100,12144,-304,10688
101,12176,-320,10736
100,12208,-320,10736
100,12224,-336,10752
101,12192,-416,10768
100,12192,-384,10784
100,12208,-384,10832
99,12240,-320,10768
100,12192,-208,10752
100,12192,-288,10720
99,12240,-288,10752
100,12208,-256,10720
100,12144,-352,10688
99,12160,-384,10688
190,12352,-384,10640
99,12896,-288,10784
100,12448,-144,11680
100,12688,-64,10576
101,12528,352,10544
98,12384,848,10752
100,12304,992,10720
101,12208,816,10800
100,12160,896,10608
98,12224,800,10464
101,12304,688,10448
100,12368,752,10304
100,12384,640,10320
99,12400,608,10192
100,12432,592,10000
100,12400,752,9984
101,12352,736,10080
98,12304,688,10080
100,12384,672,10064
101,12432,656,10016
100,12416,624,10048
98,12560,608,10048
101,12512,496,10048
100,12512,448,10096
100,12576,496,10032
99,12432,448,9936
100,12544,384,10048
100,12544,416,9952
101,12544,576,10144
98,12496,560,10064
188,12528,432,10016
99,12544,416,10048
100,12432,528,10016
100,12512,592,9984
101,12544,480,10032
100,12640,432,10064
101,12624,384,10000
100,12640,416,9984
100,12624,368,10000
101,12544,384,10032
100,12624,352,10000
98,12544,288,9952
101,12560,288,10064
100,12592,320,10016
100,12608,304,9968
99,12608,320,9968
100,12608,272,9968
100,12592,336,9952
101,12608,384,9888
98,12608,368,9936
100,12640,368,9952
101,12608,304,9904
100,12656,336,9904
100,12624,352,9872
101,12608,384,9904
100,12576,384,9872
100,12640,336,9952
99,12640,400,9904
100,12576,384,9856
100,12624,320,9904
187,12640,336,9872
98,12560,352,9888
100,12608,336,9888
99,12640,272,10016
100,12576,304,9952
100,12640,272,9872
99,12656,304,9872
100,12720,320,9936
100,12608,320,9840
99,12624,336,9936
100,12656,336,9968
98,12688,368,9904
101,12672,384,9920
100,12672,352,9872
101,12704,320,9936
98,12688,336,9984
100,12704,336,9904
101,12736,288,9984
100,12640,288,9936
98,12576,288,9936
101,12624,304,9936
100,12624,320,9952
100,12608,336,9872
99,12624,208,9936
100,12624,160,9952
100,12656,192,9904
101,12640,240,9872
98,12592,304,9888
100,12672,288,9952
101,12688,288,9904
190,12688,256,9936
100,12736,256,9872
99,12688,256,9872
100,12656,288,9888
100,12688,256,9856
101,12688,240,9920
98,12656,288,9888
100,12656,288,9824
101,12704,256,9840
100,12656,256,9808
98,12704,256,9888
101,12624,224,9888
100,12624,224,9920
100,12640,176,9968
99,12560,176,9904
100,12592,224,9888
98,12688,272,9936
101,12720,272,9968
100,12608,240,9936
101,12624,304,9968
98,12576,352,9936
100,12576,240,9968
101,12576,240,9952
100,12592,288,9968
98,12608,224,9936
101,12784,304,9952
100,12704,304,10032
100,12656,256,9984
101,12736,256,9936
100,12704,272,9888
184,12704,336,9872
101,12752,416,9808
100,12672,352,9840
100,12672,288,9920
99,12704,240,9968
100,13200,592,10176
100,12944,272,10272
101,12688,224,10224
98,12688,208,10064
100,12704,144,10048
101,12704,144,10016
100,12592,112,10000
100,12672,176,9904
101,12592,96,10064
100,12624,96,10048
100,12528,176,10016
101,12528,112,10048
