-- ID: 00C4DBBC FW: 1.7.9.4 -- 9326409
189,-3120,-1888,15744
100,-3104,-1792,15840
100,-3200,-1760,15840
101,-3296,-1776,15760
100,-3328,-1840,15648
100,-3280,-1872,15744
101,-3456,-1936,15600
100,-3296,-1744,15680
100,-3152,-1968,15664
101,-3136,-1744,15760
100,-3232,-1744,15776
100,-3216,-1728,15808
99,-3264,-1712,15760
100,-3296,-1632,15792
100,-3280,-1632,15760
99,-3216,-1680,15872
100,-3280,-1728,15744
100,-3344,-1776,15744
101,-3344,-1792,15728
100,-3376,-1712,15664
101,-3184,-1728,15728
100,-3280,-1760,15728
100,-3360,-1680,15872
101,-3312,-1664,15824
100,-3280,-1856,15424
100,-3152,-1824,15568
101,-3216,-1760,15536
100,-3232,-1728,15984
100,-3280,-1776,15952
101,-3296,-1760,15936
194,-3328,-1696,15760
101,-3248,-1680,15808
100,-3168,-1792,15792
100,-3152,-1808,15776
101,-3296,-1792,15760
100,-3344,-1760,15760
100,-3216,-1760,15728
101,-3232,-1760,15744
100,-3248,-1744,15760
100,-3232,-1696,15760
101,-3248,-1712,15744
100,-3264,-1728,15792
100,-3312,-1712,15856
99,-3184,-1744,15904
100,-3216,-1728,15808
100,-3264,-1824,15616
99,-3248,-1744,15680
100,-3248,-1728,15712
100,-3296,-1680,15696
101,-3264,-1664,15792
100,-3456,-1680,15552
101,-3440,-1696,15616
100,-3440,-1712,15728
100,-3360,-1680,15680
101,-3376,-1744,15696
100,-3376,-1728,15728
100,-3440,-1776,15792
101,-3392,-1664,15792
100,-3360,-1680,15760
100,-3344,-1728,15792
189,-3328,-1680,15744
100,-3360,-1664,15792
100,-3312,-1632,15744
99,-3296,-1632,15792
100,-3312,-1632,15744
100,-3312,-1712,15760
99,-3344,-1680,15760
100,-3392,-1648,15696
101,-3424,-1632,15712
100,-3392,-1616,15728
100,-3456,-1664,15680
101,-3424,-1632,15712
100,-3440,-1600,15728
100,-3440,-1648,15696
101,-3360,-1680,15760
100,-3376,-1632,15856
100,-3312,-1616,15712
101,-3360,-1728,15712
100,-3344,-1632,15680
100,-3296,-1680,15728
99,-3360,-1664,15712
100,-3360,-1600,15728
100,-3360,-1568,15712
101,-3312,-1632,15696
100,-3344,-1648,15744
100,-3344,-1616,15744
101,-3312,-1664,15664
100,-3264,-1664,15696
100,-3312,-1696,15744
101,-3344,-1680,15776
188,-3392,-1648,15760
101,-3392,-1648,15776
98,-3408,-1632,15792
100,-3360,-1568,15760
101,-3344,-1616,15776
100,-3376,-1616,15760
98,-3312,-1632,15744
101,-3344,-1632,15712
100,-3360,-1616,15712
100,-3344,-1616,15728
101,-3328,-1568,15744
100,-3360,-1616,15712
100,-3296,-1616,15696
101,-3344,-1696,15680
98,-3344,-1744,15744
100,-3312,-1728,15760
101,-3344,-1808,15696
100,-3360,-1728,15712
100,-3376,-1712,15776
101,-3392,-1696,15744
100,-3392,-1760,15728
101,-3360,-1680,15712
100,-3376,-1648,15696
100,-3360,-1664,15664
101,-3344,-1712,15744
100,-3312,-1728,15744
100,-3296,-1776,15792
101,-3408,-1856,15840
100,-3344,-1760,15808
100,-3248,-1520,13744
193,6640,-5072,13984
100,2848,-3776,10688
101,9088,-1888,9104
100,7776,-2288,12352
100,7792,-3600,13696
101,5584,-2208,10896
100,5520,-2272,11408
100,5696,-2016,12608
101,5472,-1760,13984
100,5584,-1776,14592
100,5344,-1616,15760
101,5616,-1776,15296
100,5360,-2016,14800
100,6176,-1776,13552
101,5680,-944,13904
98,5600,-1568,14656
100,5680,-2256,15488
101,7008,-2400,14928
100,6320,-1936,14560
100,7168,-2112,14672
101,7616,-2160,14416
100,7824,-2080,13872
101,8064,-1936,13680
98,8272,-2064,13696
100,8768,-2336,13552
101,9008,-2192,13488
100,9296,-1696,12992
100,9456,-1120,12144
101,10320,-2096,11424
100,11248,-3328,10848
186,11312,-2768,11472
101,12192,-3632,11744
100,12288,-4672,10832
100,12640,-4272,9296
101,12496,-3520,8496
100,12656,-3168,8960
100,12688,-3024,9280
101,12816,-2576,9408
100,12608,-2384,9264
100,12784,-2512,9264
101,12832,-2528,9472
100,12688,-2224,9760
101,12512,-2256,9712
100,12624,-2496,9872
98,12784,-2576,10192
101,13008,-2608,9696
100,13296,-2560,8640
100,13808,-3424,7440
101,13504,-3168,6560
100,12976,-2064,8064
100,12576,-2464,10432
101,12400,-3584,10496
98,12384,-4736,9392
100,11968,-4464,10016
101,11824,-4592,9952
100,11664,-4528,9776
100,11616,-4400,10416
101,11632,-4576,10608
100,11728,-4720,10384
100,11712,-4768,10544
187,11696,-4656,10272
100,11744,-4496,10256
101,11776,-4608,10192
100,11760,-4912,9904
100,11440,-4784,9856
99,11072,-4704,10464
100,10848,-4672,11104
100,10704,-4576,11520
101,10560,-4416,11552
98,10496,-4288,11360
100,10480,-4032,11152
101,10560,-4192,11216
100,10560,-4352,11360
98,10576,-4608,11440
101,10624,-4576,11536
100,10560,-4560,11552
100,10416,-4432,11520
99,10304,-4480,11600
100,10416,-4688,11728
100,10480,-4624,11424
101,10368,-4640,11392
98,10160,-4160,11440
100,10144,-4544,11424
101,10144,-4944,11648
100,9728,-4752,11696
100,9552,-4432,12384
101,9008,-4528,13152
100,8640,-4432,13312
100,8864,-4464,13312
99,9280,-4256,12736
194,9680,-4496,12240
101,10064,-4064,11440
100,9808,-3632,11392
100,9648,-3776,12080
101,9168,-4464,12576
100,8176,-4016,12512
100,6992,-4080,13168
101,5856,-5280,14544
100,5280,-5504,14896
100,4384,-5088,14032
101,3584,-5056,14352
100,2688,-5456,13920
101,2432,-6160,14848
100,2112,-5824,15088
100,2368,-5280,14816
101,2352,-5280,15328
98,2592,-5296,15328
100,2880,-5264,14960
101,4432,-4352,14560
100,5504,-3312,14528
100,5776,-3936,14800
101,5328,-3984,13136
100,5424,-5888,15552
100,3056,-5296,15168
99,3056,-4992,15376
100,3888,-4992,15376
100,4992,-5152,15184
101,5648,-4992,14944
100,6544,-4944,13936
100,7408,-4592,13632
187,6832,-3792,13648
100,6000,-3760,13808
98,-4096,512,1632
101,192,-1376,8576
100,944,-1584,13072
100,2048,-2544,14640
101,2528,-2400,15312
100,2800,-2528,15520
101,2576,-2624,16448
100,3056,-3104,15968
100,3680,-2608,15792
101,4000,-3200,15600
100,3328,-976,15680
100,3088,-1568,15808
101,3104,-2528,16816
100,2928,-2656,15488
100,2784,-2512,15536
101,2624,-2288,15600
100,2544,-2512,15904
100,2432,-2576,15760
101,2384,-2496,15600
100,2352,-2912,15776
100,2192,-2864,15664
101,2240,-2688,15440
100,2224,-3008,15664
101,2112,-3056,15872
100,2000,-3040,15664
100,2096,-3280,15488
101,1904,-3664,15072
100,1744,-3632,15280
184,1280,-3744,15920
101,1904,-3888,15952
100,2144,-2768,16176
100,2624,-2544,15328
99,3088,-3088,15328
100,3312,-2864,15552
100,3536,-2672,15504
101,3760,-2512,15472
98,3888,-2672,15440
100,3904,-2576,15424
101,3952,-2816,15424
100,3968,-2704,15440
98,3936,-2672,15424
101,3872,-2672,15536
100,3840,-2640,15552
100,3824,-2496,15776
99,2768,-2720,15152
100,3664,-1840,15024
100,5040,-1936,14656
101,5952,-1984,14688
98,6224,-1936,14656
100,6128,-1696,14784
101,6048,-1520,14720
100,6000,-1616,14800
98,6400,-1776,14832
101,6560,-1984,14720
100,6672,-1696,14656
100,6464,-1440,16112
99,5808,-1680,16016
100,5680,-2688,14912
191,5568,-2688,15456
100,5568,-3040,15056
98,5424,-2928,14880
101,5584,-3088,14864
100,5664,-3408,14640
100,5664,-3264,14608
99,5760,-3200,14608
100,5872,-3296,14496
100,5760,-3792,14800
101,5952,-3712,14544
98,6064,-3552,14576
100,5968,-3424,14560
101,5920,-3280,14608
100,5776,-3072,14752
98,5696,-2864,15296
101,5728,-2848,15008
100,5712,-3040,14816
100,5904,-3088,14656
99,5696,-2928,14752
100,5728,-3104,14784
100,5456,-2752,14864
101,5152,-2560,14864
98,5504,-2992,14864
100,5504,-3040,14800
101,5600,-3136,14768
100,6096,-3360,14800
98,6080,-3136,14640
101,6032,-3312,14464
100,6160,-3488,14464
100,6192,-3392,14464
201,6576,-3440,13904
101,6832,-3456,14176
100,7008,-2816,14576
100,6832,-2736,14560
101,6752,-2672,14544
100,6736,-2656,14464
100,6656,-2576,14464
101,6624,-2576,14496
100,6544,-2576,14480
98,6496,-2576,14544
101,6464,-2624,14592
100,6480,-2640,14480
100,6592,-2784,14400
99,6560,-2800,14416
100,6576,-2736,14528
100,6368,-2848,14400
101,6448,-2944,14480
100,6320,-2944,14368
100,6464,-2720,14432
101,6480,-2624,14448
100,6464,-2592,14480
98,6464,-2608,14496
101,6464,-2576,14528
100,6656,-2416,14560
100,6592,-2448,14544
99,6672,-2480,14576
100,6592,-2448,14480
100,6544,-2272,14544
101,6640,-2400,14496
100,7120,-1616,14752
191,6720,-2208,14592
98,6688,-2336,14480
100,6672,-2336,14544
101,6800,-2368,14592
100,6736,-2352,14528
98,6752,-2368,14528
101,6640,-2384,14480
100,6560,-2352,14432
100,6560,-2304,14528
99,6560,-2352,14576
100,6608,-2384,14592
100,6528,-2432,14496
101,6528,-2304,14544
98,6480,-2304,14608
100,6528,-2304,14528
101,6688,-2272,14624
100,6768,-2304,14672
98,6608,-2272,14640
101,6544,-2240,14624
100,6544,-2352,14576
100,6784,-2416,14112
99,6592,-2320,14432
100,6512,-2224,14560
100,6496,-2192,14592
101,6480,-2336,14528
98,6544,-2304,14512
100,6304,-2352,14464
101,6224,-2368,14592
100,6304,-2272,14832
98,6352,-2688,14880
189,5680,-2912,14928
100,5504,-3056,14784
101,5424,-3024,14736
100,5264,-2832,14768
98,5392,-3136,14720
101,5392,-2880,14832
100,5696,-3008,14912
100,5792,-3152,14928
99,5824,-3072,14848
100,5904,-2784,14768
100,6096,-2688,14864
101,6144,-2848,14816
98,6128,-2736,14800
100,6080,-2752,14800
101,6432,-2304,14928
100,6400,-2128,15088
98,6304,-2352,14816
101,6624,-2240,14752
100,6336,-2208,14832
100,6320,-1856,14976
99,6336,-1680,14944
100,6400,-1728,14912
100,6272,-1728,14960
101,6496,-1856,15008
98,6416,-1760,14912
100,6288,-1712,14896
101,6128,-1584,14944
100,6144,-1664,14928
98,6064,-2000,14800
101,5968,-1936,14880
196,5856,-1904,14880
101,5808,-1936,14848
100,5824,-1856,14912
100,5760,-1920,14896
101,5856,-1952,14976
100,5824,-1888,15056
100,5856,-1888,15008
99,5792,-1840,15056
100,5824,-1888,15040
100,5696,-1856,15056
99,5712,-1936,15024
100,5840,-2064,14944
100,5792,-2320,14784
101,6000,-2464,14816
100,5440,-2480,14480
101,5328,-1712,14768
100,5920,-2400,14704
100,5584,-3216,14016
101,5824,-3264,14496
100,5728,-3408,14624
98,6192,-3632,14720
101,6016,-3696,14656
100,6128,-3616,14720
100,6096,-3712,14656
101,6032,-3552,14560
100,5776,-3776,14576
100,6080,-3888,14128
101,6208,-3584,14256
98,6016,-3456,14544
100,6080,-3344,14592
191,6064,-3104,14640
100,6112,-3184,14656
98,6080,-3136,14656
101,6096,-3024,14624
98,5984,-2928,14496
100,6144,-3056,14448
99,6208,-3088,14560
100,6256,-3216,14560
101,6320,-3344,14720
100,6368,-3456,14704
98,6224,-3280,14768
101,6048,-3328,14688
100,6272,-3680,14768
100,6368,-3600,14480
99,6480,-3648,14384
100,6544,-3632,14784
100,6544,-3440,14432
101,6656,-3408,14400
98,6800,-3664,14368
100,6816,-3392,14512
101,6816,-3408,14640
100,6896,-3328,14816
98,6896,-3328,14672
101,6880,-3088,14672
100,7136,-3216,14592
100,6672,-3024,14464
99,6816,-2960,14384
100,6608,-3152,14352
100,6528,-3120,14640
101,6400,-3040,14608
188,6272,-2592,14656
100,6656,-2912,14896
101,6768,-3072,14720
100,6720,-3072,14720
100,6592,-3088,14560
99,6512,-3152,14304
100,6528,-2928,14512
100,6736,-3072,14448
99,6656,-2896,14352
100,6704,-3008,14432
100,6864,-2960,14720
99,6896,-3024,14640
100,6640,-2720,14512
101,6736,-2528,14640
100,6592,-2528,14272
100,6576,-2496,14144
101,6688,-2544,14448
100,6720,-2464,14432
100,6848,-2480,14368
101,6784,-2416,14416
100,6736,-2496,14400
98,6896,-2320,14432
101,6864,-2384,14448
100,6992,-2384,14448
100,7040,-2336,14480
101,7136,-2560,14512
100,7056,-2576,14464
100,6992,-2496,14416
101,6864,-2448,14368
98,6784,-2208,14480
191,6976,-2512,14336
100,6928,-2432,14384
100,6880,-2544,14352
99,6848,-2432,14304
100,6912,-2336,14384
100,6880,-2448,14352
101,6848,-2512,14448
98,6992,-2624,14368
100,6976,-2512,14320
101,6784,-2368,14368
100,6800,-2336,14352
98,6848,-2288,14320
101,6944,-2528,14352
100,7184,-2656,14256
100,6560,-3088,13984
99,6720,-2720,14176
100,6880,-2608,14272
100,6800,-2560,14272
101,6880,-2496,14304
98,6912,-2512,14304
100,6880,-2464,14432
101,7008,-2576,14400
100,7040,-2624,14416
98,7136,-2400,14336
101,7152,-2336,14016
100,6976,-2416,14128
100,6928,-2160,14288
99,7312,-2304,14128
100,7008,-2384,14384
100,7008,-2320,14400
195,6784,-2176,14192
100,6912,-2448,13984
101,6816,-2720,13568
98,6544,-2528,14288
100,6896,-3376,14432
101,7680,-3568,13312
100,7488,-3904,13680
98,7344,-3872,13376
101,7088,-3872,13648
100,7024,-3904,13600
100,6816,-4032,13888
101,6736,-4064,13984
100,6704,-3952,14000
100,6992,-4032,14016
101,7024,-4000,14000
100,7344,-4240,13920
100,7056,-4064,13904
99,6848,-3904,13984
100,6960,-3968,14048
100,6368,-4064,14080
99,6384,-3680,14192
100,6512,-3504,14336
100,6656,-3264,14464
99,6608,-3040,14352
100,6368,-3376,14528
100,6352,-3248,14592
101,6352,-3024,14640
100,6544,-2896,14400
101,6544,-2720,14464
100,6464,-2688,14576
190,6528,-2784,14624
101,6448,-2784,14544
100,6512,-2848,14576
98,6304,-2560,14448
101,6240,-2832,14624
100,7072,-2432,14464
100,6752,-2480,14544
99,6448,-2720,14448
100,6368,-2768,14528
100,6272,-2672,14560
101,6176,-2656,14544
98,6160,-2592,14656
100,6192,-2608,14704
101,6416,-2688,14720
100,6368,-2320,15024
98,6384,-2768,14784
101,5968,-2384,14640
98,5872,-2128,14880
100,5824,-2144,14848
99,5792,-2224,14736
100,5824,-2336,14832
100,5712,-2576,14304
99,5728,-2368,14448
100,5904,-2224,14800
100,5904,-2192,14864
99,5840,-2160,14864
100,5936,-2176,14912
98,5936,-2208,14912
101,5824,-2176,14896
100,5776,-2208,15024
189,5888,-2096,14816
100,5904,-2112,14704
100,6000,-2144,14816
101,5824,-2304,14816
98,5888,-2352,14720
100,5760,-2240,14784
101,5856,-2192,14800
100,5984,-2128,14864
98,6048,-2240,14928
101,6032,-2112,14944
100,6080,-2048,14976
100,5952,-1952,14992
99,5968,-1936,14976
100,5984,-1872,14896
100,6032,-1824,14896
101,5952,-1888,14944
98,5536,-2144,14688
100,5760,-1664,14880
101,5888,-1520,15056
100,5920,-1440,15056
100,6016,-1392,15056
101,5568,-1216,14960
100,5824,-1200,14880
100,5904,-1408,15040
99,5920,-1456,15104
100,5712,-1440,15120
100,5664,-1536,15072
101,5760,-1664,15008
100,5664,-1520,15024
101,5904,-1680,15024
194,6784,-2688,14992
100,6224,-2880,15216
101,5680,-2416,15024
98,6000,-2336,15056
100,6576,-2128,15056
101,6944,-2224,14416
100,7040,-2160,14304
98,7088,-2000,14384
101,7536,-2128,14528
100,7312,-2016,14512
101,7200,-1872,14464
100,7184,-1888,14448
100,7200,-1792,14432
99,7328,-1840,14352
100,7248,-1808,14336
100,7056,-1616,14352
101,7232,-1696,14384
98,7200,-1760,14400
100,7232,-1664,14384
101,7008,-2096,14640
100,6912,-1824,14448
98,6992,-1696,14464
101,7088,-1648,14480
100,7136,-1472,14464
100,7168,-1568,14448
101,7200,-1600,14496
100,7152,-1568,14448
100,7088,-1392,14432
101,7248,-1696,14416
98,7200,-1600,14544
190,7136,-1376,14624
99,7056,-1248,14592
100,7088,-1280,14512
100,7136,-1456,14544
99,7200,-1520,14480
100,7248,-1616,14496
100,7344,-1728,14416
99,7264,-1568,14400
100,7200,-1360,14496
98,7232,-1440,14496
101,7232,-1440,14448
100,7296,-1392,14464
101,7248,-1424,14512
98,7136,-1360,14512
100,7200,-1456,14560
101,7232,-1568,14464
100,6976,-1472,14304
98,7360,-1712,14304
101,7344,-1632,14288
100,7360,-1536,14368
100,7296,-1344,14368
99,7312,-1312,14400
100,7408,-1296,14384
100,7344,-1120,14496
101,7472,-1392,14352
98,7392,-1280,14416
100,7424,-1280,14528
101,7520,-1376,14608
100,7520,-1376,14272
98,7600,-1504,14272
191,7552,-1264,14160
100,7312,-1168,14400
98,7536,-1408,14400
101,7760,-1728,14080
100,7600,-1408,14208
100,7504,-1264,14304
99,7696,-1440,14288
100,7344,-1136,14400
100,7376,-1280,14912
101,7856,-1712,14496
98,8080,-1296,14656
100,8704,-1184,13120
101,8944,-1296,12992
100,9168,-1056,13120
98,9744,-1584,12272
101,10144,-2000,12096
100,10032,-2400,12400
101,10144,-2064,12560
98,10240,-1984,11536
100,9488,-1824,11808
101,8912,-1840,13536
100,9264,-1200,10800
98,8960,-1520,11632
101,8960,-3328,12832
100,7872,-2656,13696
100,7888,-2000,13616
99,7248,-1040,14048
100,7360,-480,14704
100,6896,144,15488
101,7248,208,15008
188,7488,272,14400
100,7424,240,14320
101,7344,208,14352
100,7184,-80,14256
100,7040,-208,14464
101,6992,-368,14496
100,6992,-736,14416
98,6912,-656,14432
101,6864,-560,14432
100,6896,-432,14560
100,6976,-608,14528
99,6928,-624,14512
100,6720,-224,14416
100,7072,-192,14720
101,7024,-368,14592
100,6896,-448,14496
101,6944,-64,15168
100,7056,112,15088
100,7056,-384,14864
101,6832,-272,14864
100,6784,-608,14720
98,6800,-416,14784
101,6848,-624,14704
100,6864,-624,14768
100,6768,-704,14768
101,6928,-688,14864
100,6224,-480,14800
100,6320,-1440,14832
101,6480,-1968,13920
100,5648,-1904,20528
195,6368,-2752,15824
100,6896,-2544,15744
100,6864,-2784,14720
101,6672,-3424,13696
100,6512,-2944,13904
100,6848,-2928,13872
101,6128,-3456,14896
100,6208,-3152,14144
100,7072,-2784,14192
99,7024,-2736,14224
100,7136,-2704,14096
100,7056,-2688,14144
101,7104,-2352,13952
100,7680,-2416,14368
101,7024,-2912,14304
100,6496,-2768,14480
100,6048,-3120,14288
99,5696,-3152,14352
100,6096,-2736,14304
100,6512,-2720,14816
101,6720,-3344,14528
100,6400,-3200,14688
100,5968,-3040,14624
101,5920,-2592,14304
100,5936,-2656,14544
98,5584,-2576,14416
101,4672,-1248,17648
100,6416,-2432,15872
100,6144,-2080,15328
101,6384,-3040,15040
190,5696,-3152,16896
101,6816,-3376,15440
100,7200,-2608,13200
100,7120,-2096,13984
101,7072,-1888,14128
100,7552,-896,14400
100,7520,-1040,14256
101,7328,-1008,14336
100,7200,-928,14352
100,7312,-1024,14464
101,7392,-1056,14432
100,7440,-1104,14400
100,7456,-832,14480
101,7376,-1088,14432
100,7456,-976,14400
98,7376,-1072,14368
101,7520,-944,14416
100,7456,-1024,14400
100,7312,-976,14448
101,7312,-928,14448
100,7328,-864,14480
100,7392,-832,14480
99,7456,-864,14432
100,7536,-864,14352
101,7456,-816,14416
100,7472,-704,14528
100,7504,-880,14464
101,7376,-800,14480
100,7376,-816,14432
98,7408,-768,14544
191,7168,-688,14704
98,7200,-688,14640
100,7264,-672,14752
101,7136,-672,14656
100,7024,-720,14640
98,7056,-704,14576
101,7088,-640,14592
100,7088,-432,14656
100,6976,-672,14528
99,7056,-1072,14528
100,7024,-944,14672
100,6928,-1248,14688
101,6704,-1184,14672
98,6464,-1744,14448
100,6352,-1712,14608
101,6160,-1552,14640
100,6256,-1696,14800
98,6224,-1776,14848
101,6272,-1696,14912
100,6240,-1712,14848
100,6176,-1680,14832
99,6128,-1744,14864
100,6176,-1664,14832
98,6208,-1696,14736
101,6336,-1712,14720
100,6336,-1616,14816
100,6448,-1920,14464
99,6576,-1728,14256
100,6736,-1616,14512
98,6736,-1456,14496
189,6832,-1152,14624
100,6928,-1296,14640
101,6880,-1152,14688
100,6816,-1136,14688
100,6720,-1088,14720
101,6672,-1072,14752
100,6544,-848,14832
100,6560,-912,14880
101,6592,-784,14832
100,6720,-832,14736
100,6832,-880,14752
101,6816,-720,14784
100,6800,-768,14752
100,6768,-704,14816
101,6720,-704,14736
100,6672,-688,14688
101,6736,-672,14720
100,6656,-624,14688
100,6704,-784,14672
101,6800,-560,14688
100,6784,-544,14816
100,6592,-768,15152
99,6688,-912,15136
100,6784,-1456,14768
100,6624,-1952,14704
101,6576,-1696,14352
100,6576,-2000,14320
100,5360,-2336,15088
101,5856,-2224,15024
100,6080,-2176,14896
195,6208,-2080,14736
100,6224,-1952,14768
100,6416,-2160,14768
101,6448,-2096,14784
100,6432,-2064,14672
98,6400,-2016,14672
101,6384,-1984,14576
100,6496,-1904,14656
100,6624,-1888,14656
101,6496,-1920,14704
100,6320,-1792,14640
100,6480,-1952,14688
101,6496,-1984,14688
98,6656,-2128,14720
100,6592,-2016,14624
101,6640,-2160,14624
100,6672,-2016,14624
100,6672,-1984,14688
101,6656,-1888,14640
100,6640,-1936,14704
