-- ID: 00C4DBBC FW: 1.7.9.4 -- 11191308
100,11360,-2000,11328
101,11344,-1984,11376
100,11360,-2032,11360
98,11376,-2016,11360
101,11376,-2048,11408
100,11392,-2080,11424
100,11328,-2112,11408
99,11264,-2048,11376
100,11280,-2064,11376
98,11280,-2064,11376
101,11328,-2096,11328
100,11280,-2048,11360
101,11344,-2080,11456
196,11296,-2048,11280
100,11312,-2016,11360
99,11296,-2048,11264
100,11312,-2032,11280
100,11360,-2080,11280
99,11376,-2064,11376
100,11392,-2048,11328
100,11424,-2064,11328
99,11424,-2080,11296
100,11440,-2064,11328
98,11472,-2080,11312
101,11456,-2064,11344
100,11440,-2048,11248
100,11424,-2048,11376
99,11488,-2080,11344
100,11440,-2048,11328
98,11456,-2032,11264
101,11392,-2000,11232
98,11360,-2048,11296
100,11408,-2016,11264
101,11424,-1984,11232
100,11440,-2016,11296
101,11360,-2016,11296
100,11328,-2096,11312
98,11392,-2096,11360
101,11344,-2080,11344
100,11344,-2080,11312
100,11360,-2080,11328
101,11296,-2080,11328
100,11344,-2112,11264
192,11408,-2176,11328
101,11408,-2112,11376
100,11408,-2128,11360
101,11408,-2096,11376
100,11360,-2096,11344
100,11360,-2080,11312
101,11264,-2048,11200
100,11280,-2096,11216
100,11376,-2112,11248
101,11408,-2112,11280
100,11408,-2176,11280
100,11440,-2144,11296
101,11440,-2144,11264
100,11472,-2064,11248
98,11424,-2064,11280
101,11376,-2096,11280
100,11360,-2064,11264
100,11392,-2080,11232
99,11440,-2112,11216
100,11408,-2080,11296
100,11376,-2144,11312
101,11440,-2096,11296
100,11424,-2112,11392
100,11392,-2096,11344
101,11392,-2080,11360
100,11376,-2112,11392
98,11376,-2112,11328
101,11360,-2128,11344
100,11296,-2096,11312
101,11248,-2112,11344
192,11232,-2112,11296
100,11312,-2112,11376
101,11312,-2096,11440
100,11296,-2160,11344
100,11344,-2144,11376
101,11360,-2176,11344
100,11328,-2160,11360
98,11328,-2144,11424
101,11328,-2096,11424
100,11312,-2064,11392
100,11344,-2128,11456
99,11344,-2128,11456
100,11312,-2048,11312
101,11280,-2064,11408
100,11328,-2160,11344
100,11392,-2128,11376
101,11312,-2144,11392
98,11360,-2176,11440
100,11488,-2192,11600
101,11488,-2064,11520
100,11360,-2064,11264
98,11472,-2288,11344
101,11584,-2080,11248
100,11488,-2032,11376
100,11408,-2048,11568
101,11344,-1952,11424
100,11376,-2128,11216
100,11472,-2160,11664
101,11472,-2160,11696
98,11312,-2096,11440
199,11296,-2160,11456
100,11296,-2064,11376
100,11280,-2048,11376
99,11360,-2112,11312
100,11312,-2128,11360
100,11296,-2144,11344
101,11312,-2160,11280
98,11344,-2144,11344
100,11328,-2112,11392
101,11328,-2160,11360
100,11344,-2144,11296
98,11360,-2112,11328
101,11376,-2128,11344
100,11424,-2160,11344
100,11376,-2192,11392
99,11376,-2160,11344
100,11408,-2112,11328
100,11376,-2128,11280
101,11408,-2048,11264
98,11360,-2144,11200
100,11328,-2160,11264
101,11312,-2176,11312
100,11216,-2208,11344
98,11296,-2240,11344
101,11296,-2304,11392
98,11328,-2256,11296
100,11280,-2224,11248
99,11328,-2192,11376
100,11344,-2256,11360
100,11296,-2256,11264
191,11360,-2288,11392
100,11328,-2224,11408
101,11280,-2192,11360
100,11328,-2224,11344
100,11376,-2192,11376
101,11328,-2160,11376
100,11312,-2144,11408
100,11312,-2144,11392
101,11328,-2144,11360
100,11312,-2192,11296
100,11328,-2192,11408
99,11360,-2080,11440
100,11408,-2096,11392
100,11504,-2176,11296
101,11504,-2080,11232
100,11552,-2000,11184
101,11536,-2000,11216
98,11584,-2032,11168
100,11568,-2032,11200
101,11568,-2032,11120
100,11616,-2032,11120
100,11584,-2032,11184
101,11552,-1984,11152
100,11504,-1952,11184
100,11552,-1952,11184
101,11536,-1920,11184
100,11504,-1936,11232
100,11456,-1936,11216
101,11488,-1952,11232
100,11488,-1968,11312
195,11456,-2032,11152
100,11424,-2080,11216
100,11472,-2032,11264
101,11488,-1984,11200
100,11536,-2000,11184
100,11568,-1968,11248
101,11584,-1920,11200
100,11552,-1936,11248
100,11552,-1968,11280
101,11584,-2032,11200
100,11520,-2032,11232
100,11568,-2032,11248
99,11552,-1968,11216
100,11488,-1968,11200
100,11488,-1984,11200
101,11536,-1920,11216
100,11520,-1968,11184
101,11504,-1984,11200
100,11504,-2000,11216
100,11568,-1984,11232
101,11536,-1984,11184
100,11536,-2000,11232
100,11504,-1984,11216
101,11536,-1920,11184
100,11552,-1920,11168
100,11568,-1968,11088
101,11568,-1968,11152
100,11568,-1936,11184
100,11536,-1952,11184
101,11520,-1984,11232
198,11504,-1984,11184
99,11568,-2000,11168
100,11584,-2000,11168
100,11552,-2032,11184
101,11536,-2016,11168
98,11520,-2000,11168
100,11472,-2000,11200
101,11472,-2016,11280
100,11504,-2016,11296
98,11488,-2000,11264
101,11440,-1968,11264
100,11472,-1968,11264
101,11536,-1904,11248
98,11536,-1904,11216
100,11520,-1920,11264
101,11552,-1936,11280
100,11584,-1936,11280
98,11504,-1952,11216
101,11536,-1936,11200
100,11536,-1984,11232
100,11536,-1904,11200
99,11520,-1920,11216
100,11536,-1936,11216
100,11584,-1984,11232
101,11568,-1984,11216
98,11552,-1984,11216
100,11552,-2016,11248
101,11504,-1936,11264
100,11472,-1936,11168
98,11472,-1936,11152
193,11472,-1872,11280
100,11536,-1904,11200
100,11504,-1856,11264
99,11504,-1856,11280
100,11488,-1808,11232
100,11536,-1824,11232
101,11568,-1856,11264
100,11536,-1872,11248
101,11568,-1856,11264
98,11616,-1888,11264
100,11584,-1872,11264
101,11536,-1936,11216
100,11552,-1968,11264
100,11632,-1952,11248
101,11536,-1936,11200
100,11520,-1888,11184
100,11552,-1936,11248
99,11520,-1856,11184
100,11504,-1888,11216
100,11504,-1904,11168
101,11568,-1952,11264
100,11536,-1936,11264
100,11552,-1968,11216
101,11552,-1936,11248
100,11568,-1952,11264
98,11504,-1920,11264
101,11552,-1904,11232
100,11584,-1920,11216
100,11568,-1968,11248
101,11584,-1888,11184
194,11568,-1904,11232
101,11504,-1936,11120
100,11520,-1952,11136
100,11456,-1936,11152
99,11472,-1888,11184
100,11568,-1920,11232
100,11552,-1888,11264
101,11504,-1904,11200
100,11504,-1920,11232
100,11536,-1856,11216
101,11536,-1904,11264
100,11520,-1856,11248
101,11504,-1904,11296
100,11552,-1872,11264
98,11552,-1840,11216
101,11568,-1888,11232
100,11648,-1840,11264
100,11600,-1904,11216
99,11552,-1888,11152
100,11568,-1920,11200
100,11600,-1904,11248
101,11552,-1824,11312
100,11568,-1888,11168
100,11584,-1872,11168
101,11616,-1856,11184
100,11584,-1888,11248
100,11552,-1952,11216
101,11584,-1936,11232
100,11536,-1920,11168
100,11552,-1936,11168
199,11568,-1840,11168
100,11536,-1808,11152
101,11552,-1840,11136
100,11568,-1840,11136
100,11584,-1824,11120
101,11568,-1888,11200
100,11552,-1888,11264
101,11488,-1936,11200
100,11456,-1856,11232
100,11504,-1856,11264
101,11520,-1840,11232
100,11568,-1888,11248
100,11600,-1936,11248
101,11568,-1952,11280
100,11568,-1904,11280
100,11456,-1920,11232
99,11536,-1920,11296
100,11504,-1920,11264
100,11520,-1984,11200
101,11536,-1968,11248
100,11520,-1936,11232
100,11536,-1920,11168
101,11552,-1888,11248
100,11552,-1904,11200
98,11552,-1904,11264
101,11504,-1840,11184
100,11536,-1920,11216
100,11552,-1856,11248
99,11616,-1920,11232
100,11552,-1920,11280
193,11536,-1888,11264
100,11504,-1904,11248
100,11456,-1904,11296
101,11536,-1888,11344
100,11680,-1856,11360
100,11552,-1888,11248
101,11584,-1856,11264
100,11520,-1840,11264
100,11552,-1840,11216
101,11520,-1808,11200
100,11552,-1856,11264
101,11584,-1840,11296
100,11552,-1808,11296
98,11568,-1872,11296
101,11584,-1920,11328
100,11552,-1904,11296
100,11568,-1824,11232
101,11568,-1824,11232
100,11552,-1856,11264
100,11552,-1792,11184
101,11568,-1872,11200
98,11616,-1824,11216
100,11600,-1824,11232
101,11568,-1872,11264
100,11600,-1840,11248
100,11568,-1888,11296
101,11632,-1776,11264
100,11600,-1824,11264
100,11616,-1824,11232
99,11728,-1904,11296
194,12032,-2048,10816
101,11776,-2160,11120
100,11488,-1888,11264
100,11488,-1824,11296
101,11504,-1792,11248
100,11424,-1680,11296
100,11360,-1696,11360
101,11376,-1712,11328
100,11424,-1760,11328
100,11408,-1776,11344
101,11440,-1904,11408
100,11360,-1888,11376
100,11360,-1872,11472
101,11280,-1888,11568
100,11216,-2240,11952
101,10816,-1344,11440
98,11536,-2080,11472
100,11152,-1584,11088
101,11440,-2224,11168
100,11136,-1904,10944
98,11392,-1440,11408
101,11296,-1344,11776
100,11072,-1728,11872
100,11136,-2048,11568
101,10992,-2480,11392
100,11424,-2384,11616
100,10928,-2208,11952
101,10704,-2176,12432
98,10464,-2240,12336
100,10336,-2224,11808
199,10880,-2064,12032
100,10784,-2048,12288
101,10544,-1856,12128
100,10528,-1920,12208
100,10272,-1984,11968
101,11360,-1952,12016
100,11008,-2192,12064
100,10528,-2160,11984
101,10624,-2224,12112
100,10432,-2288,12128
100,10480,-2336,12064
101,10464,-2240,12016
100,10528,-2304,12000
101,10496,-2272,11984
100,10544,-2096,11936
100,10560,-2064,11920
101,10688,-2112,11920
100,10608,-2192,11808
98,10528,-2144,12000
101,10288,-2192,12224
100,10080,-2304,12352
100,9888,-2400,12400
101,9648,-2480,12624
100,9360,-2720,13072
100,9168,-2832,13184
101,9088,-2864,13072
98,9056,-2848,13008
100,9120,-2848,13008
101,9056,-2800,13072
100,9024,-2784,12992
193,9056,-2768,13024
100,9152,-2768,13072
100,9072,-2720,13024
101,9088,-2704,13008
100,9104,-2768,12992
100,9136,-2720,12944
101,9120,-2736,12976
100,9120,-2752,12896
98,9168,-2832,12960
101,9168,-2784,12960
100,9248,-2736,12880
100,9248,-2752,12912
99,9216,-2752,12944
100,9216,-2752,12960
100,9152,-2672,12928
101,9184,-2640,12880
98,9120,-2656,12992
100,9152,-2688,12944
101,9200,-2672,12928
100,9216,-2720,12928
98,9264,-2704,12864
101,9344,-2720,12864
100,9296,-2704,12880
101,9296,-2768,12864
98,9312,-2704,12864
100,9296,-2736,12864
101,9312,-2720,12816
100,9264,-2720,12880
98,9280,-2720,12912
101,9264,-2688,12896
190,9200,-2688,12944
100,9216,-2720,12912
101,9248,-2720,12944
100,9264,-2720,12912
100,9248,-2752,12960
101,9168,-2736,12928
100,9088,-2736,12992
100,9184,-2752,12960
101,9168,-2736,12944
100,9152,-2672,12896
101,9184,-2720,12880
100,9168,-2720,12880
100,9040,-2736,12832
101,8416,-1472,12736
98,9440,-2720,13344
100,9760,-3568,12944
101,9904,-3424,12528
100,10032,-3184,12096
100,10096,-3024,12176
101,10160,-3008,12384
100,10064,-2960,12256
100,10224,-2912,12272
99,10240,-2848,12096
100,10336,-2688,11936
100,10944,-1824,11888
101,11136,-1616,11888
100,10960,-1616,11952
100,10848,-1808,12048
101,10640,-1968,11760
100,10448,-1856,11872
197,10512,-2032,11936
100,10400,-2144,12096
98,10320,-2128,12240
101,10256,-2128,12240
100,10448,-2208,12032
100,10320,-2192,12016
99,10288,-2240,12352
100,10304,-2384,12400
100,10224,-2480,12288
101,10112,-2416,12368
98,10160,-2512,12336
100,10080,-2528,12208
101,10064,-2592,12192
100,10128,-2576,12224
98,10080,-2592,12272
101,10192,-2576,12272
100,10192,-2560,12288
100,10144,-2528,12368
99,10096,-2576,12256
100,10128,-2576,12272
101,10224,-2544,12304
100,10224,-2512,12368
100,10192,-2528,12288
101,10192,-2512,12208
100,10176,-2496,12192
100,10176,-2464,12240
101,10144,-2400,12160
100,10128,-2416,12208
98,10128,-2432,12288
101,10160,-2528,12288
192,10032,-2528,12272
100,10144,-2576,12352
99,10144,-2480,12368
100,10176,-2464,12320
100,10144,-2480,12304
99,10144,-2480,12272
100,10144,-2592,12304
101,10160,-2528,12336
100,10128,-2464,12272
100,10160,-2496,12320
101,10144,-2496,12288
98,10112,-2496,12272
100,10112,-2496,12256
101,10096,-2464,12192
100,10096,-2448,12304
100,10080,-2448,12240
101,10128,-2384,12176
100,10128,-2400,12224
100,10224,-2416,12240
99,10176,-2416,12256
100,10192,-2464,12272
100,10176,-2528,12224
101,10192,-2512,12304
100,10208,-2512,12336
100,10192,-2464,12304
101,10240,-2448,12352
100,10256,-2416,12272
98,10128,-2416,12160
101,10192,-2448,12192
100,10208,-2480,12240
193,10128,-2416,12224
100,10176,-2480,12240
100,10128,-2496,12256
101,10128,-2512,12256
100,10112,-2480,12256
100,10288,-2464,12304
99,10192,-2432,12272
100,10224,-2464,12368
100,10208,-2496,12416
101,10224,-2528,12336
98,10240,-2512,12272
100,10208,-2512,12320
101,10176,-2464,12272
100,10208,-2448,12336
100,10192,-2416,12352
101,10112,-2432,12272
100,10128,-2480,12256
101,10192,-2480,12240
98,10208,-2480,12208
100,10208,-2528,12256
101,10208,-2512,12256
100,10160,-2480,12224
100,10160,-2480,12240
101,10192,-2416,12336
100,10224,-2464,12304
100,10240,-2480,12304
99,10208,-2448,12352
100,10080,-2512,12304
100,10112,-2512,12288
101,10112,-2560,12336
198,10096,-2480,12288
101,10128,-2464,12304
100,10128,-2448,12336
100,10112,-2480,12336
101,10096,-2480,12288
100,10096,-2464,12336
100,10048,-2448,12272
101,10064,-2416,12304
100,10096,-2432,12352
100,10048,-2464,12304
101,10080,-2432,12368
100,10048,-2448,12304
101,10080,-2480,12320
100,10032,-2448,12288
100,10048,-2448,12288
101,10064,-2416,12272
100,9984,-2352,12288
100,9968,-2384,12336
101,10032,-2432,12288
100,10064,-2432,12320
100,10096,-2480,12368
101,10080,-2480,12304
98,10112,-2496,12416
100,9984,-2512,12336
101,10048,-2384,12432
100,10064,-2416,12464
98,10048,-2464,12384
101,10032,-2448,12400
100,10048,-2480,12384
100,10064,-2480,12400
193,10032,-2432,12432
100,10032,-2448,12416
101,10000,-2384,12368
100,10000,-2400,12384
100,10048,-2464,12384
101,10032,-2432,12352
100,10128,-2432,12352
100,10160,-2416,12256
101,10144,-2448,12384
98,10096,-2464,12368
100,10064,-2448,12384
101,10064,-2384,12352
100,10064,-2320,12336
100,10112,-2384,12384
101,10112,-2352,12304
100,10128,-2336,12224
100,10400,-2256,12256
99,9904,-2288,12208
100,9920,-2384,12432
101,9872,-2336,12464
100,9808,-2096,12544
100,9840,-2304,12592
101,9840,-2400,12656
98,9760,-2480,12608
100,9824,-2464,12640
101,9888,-2240,12816
100,10064,-2352,12768
100,9984,-2416,12688
101,9856,-2432,12640
100,9792,-2464,12688
192,9712,-2544,12656
99,9792,-2512,12576
100,9728,-2528,12576
98,9696,-2528,12592
101,9712,-2480,12560
100,9760,-2544,12560
101,9840,-2544,12528
98,9872,-2384,12624
100,9984,-2384,12592
101,9920,-2432,12640
100,9824,-2480,12640
98,9776,-2416,12640
101,9792,-2368,12592
100,9680,-2448,12608
100,9760,-2512,12608
99,9792,-2480,12608
100,9712,-2512,12704
100,9680,-2448,12720
101,9808,-2368,12592
98,9856,-2432,12544
100,9664,-2560,12448
101,9664,-2608,12528
100,9632,-2608,12640
98,9872,-2528,12640
101,9872,-2448,12480
100,9856,-2512,12608
100,9600,-2512,12544
99,9520,-2496,12784
100,9632,-2448,12688
100,9744,-2480,12768
195,9696,-2528,12720
100,9696,-2560,12688
101,9680,-2576,12688
100,9696,-2544,12656
98,9712,-2496,12592
101,9712,-2528,12528
100,9744,-2560,12560
100,9728,-2592,12624
101,9744,-2560,12656
100,9696,-2544,12608
100,9744,-2592,12592
101,9728,-2592,12592
98,9776,-2544,12576
100,9776,-2528,12640
101,9728,-2528,12624
100,9696,-2480,12640
98,9712,-2560,12640
101,9744,-2544,12688
100,9680,-2560,12704
100,9680,-2544,12656
99,9600,-2576,12688
100,9632,-2544,12672
100,9600,-2592,12688
101,9600,-2496,12640
98,9664,-2592,12656
100,9664,-2576,12576
101,9696,-2544,12656
100,10304,-2384,12576
98,10064,-2496,12576
101,9872,-2512,12608
190,9792,-2496,12576
101,9792,-2480,12656
100,9680,-2528,12656
100,9632,-2512,12656
101,9616,-2496,12656
100,9648,-2528,12688
100,9632,-2592,12720
101,9600,-2640,12736
100,9600,-2576,12624
100,9616,-2640,12736
99,9680,-2768,12832
100,9872,-2688,12672
100,9744,-2608,12672
101,9680,-2512,12720
100,9696,-2576,12720
100,9728,-2448,12608
99,9712,-2384,12592
100,9760,-2432,12672
100,9680,-2480,12768
99,9616,-2528,12672
100,9616,-2592,12624
101,9600,-2544,12688
100,9584,-2512,12640
100,9552,-2496,12640
101,9584,-2528,12624
100,9616,-2560,12656
100,9632,-2480,12704
101,9584,-2464,12720
100,9616,-2496,12720
100,9648,-2464,12720
191,9648,-2528,12656
100,9632,-2496,12640
100,9648,-2512,12640
99,9600,-2448,12688
100,9536,-2432,12624
100,9648,-2496,12656
99,9648,-2464,12672
100,9664,-2448,12672
101,9616,-2464,12640
100,9600,-2480,12656
100,9552,-2512,12624
101,9584,-2480,12688
100,9616,-2480,12720
100,9616,-2448,12672
101,9648,-2448,12640
100,9648,-2464,12656
100,9616,-2448,12608
101,9632,-2432,12640
100,9680,-2432,12656
100,9712,-2480,12704
101,9712,-2464,12672
100,9680,-2496,12704
100,9680,-2432,12704
101,9616,-2512,12720
100,9616,-2480,12752
100,9584,-2512,12704
99,9600,-2512,12672
100,9552,-2512,12672
100,9600,-2480,12672
99,9536,-2480,12688
190,9600,-2496,12736
101,9616,-2480,12688
100,9584,-2464,12704
100,9648,-2480,12704
101,9616,-2432,12704
100,9664,-2400,12688
100,9696,-2400,12640
101,9632,-2416,12704
100,9648,-2448,12704
100,9648,-2448,12752
101,9680,-2432,12672
100,9552,-2432,12704
100,9680,-2592,12736
99,9680,-2384,12640
100,9712,-2320,12640
100,9840,-2256,12704
99,10048,-2288,12672
100,9936,-1456,12784
101,10256,-1504,12640
100,10752,-1520,11920
100,11200,-1584,11344
101,11488,-1616,11200
100,11632,-1552,11120
100,11632,-1536,11072
101,11728,-1520,11104
100,11744,-1504,11024
100,11840,-1472,11008
101,11712,-1424,11040
100,11760,-1392,11072
100,11760,-1376,11088
197,11776,-1488,11024
100,11824,-1536,11104
99,11792,-1760,11104
100,11792,-1712,11040
100,11776,-1664,11008
101,11728,-1616,11136
98,11776,-1568,11152
100,11776,-1616,11072
101,11792,-1584,11120
100,11808,-1600,11104
98,11808,-1648,11024
101,11792,-1648,11056
100,11840,-1648,11040
100,11824,-1680,11024
99,11856,-1680,11040
100,11840,-1680,11072
100,11824,-1712,10992
101,11856,-1648,10976
98,11776,-1680,10992
100,11776,-1712,10944
101,11840,-1696,11024
100,11824,-1728,11024
98,11840,-1728,11040
101,11872,-1680,10992
100,11888,-1712,10976
100,11904,-1680,10928
99,11840,-1728,10944
100,11840,-1696,10976
98,11808,-1600,10960
101,11808,-1616,10944
192,11792,-1728,10976
101,11808,-1712,10976
100,11808,-1696,10944
100,11824,-1696,10960
101,11744,-1696,11008
100,11792,-1696,10976
100,11824,-1728,10944
101,11856,-1776,10960
100,11872,-1744,10944
100,11872,-1728,10928
101,11904,-1760,10992
100,11856,-1760,11040
101,11920,-1728,10992
100,11952,-1728,10976
100,11920,-1680,10960
101,11952,-1696,10912
100,11936,-1712,10896
100,11904,-1696,10832
99,11936,-1728,10896
100,11936,-1744,10832
100,11904,-1648,10832
101,11856,-1712,10800
100,11936,-1728,10912
100,11936,-1744,10912
101,11888,-1744,10928
100,11904,-1680,10992
100,11888,-1696,10976
101,11920,-1728,11008
100,11888,-1712,10928
100,11872,-1712,10976
191,11872,-1680,10928
100,11840,-1712,10992
101,11872,-1696,10976
100,11840,-1712,10912
100,11888,-1696,10880
101,11888,-1712,10848
100,11904,-1712,10976
100,11920,-1792,10960
101,11904,-1792,10976
100,11872,-1792,10880
100,11872,-1808,10944
99,11904,-1776,10944
100,11872,-1776,10960
100,11776,-1744,11216
101,12048,-1632,10896
100,12016,-1840,10720
101,12096,-1936,10816
100,11984,-1888,11040
100,11840,-1760,10976
101,11760,-1792,10992
100,11744,-1904,11104
100,11728,-1760,11120
101,11616,-1744,11184
100,11696,-1696,11088
100,11728,-1760,11120
101,11744,-1792,11120
100,11696,-1856,11056
100,11680,-1888,10992
101,11728,-1904,11072
98,11744,-1920,11072
199,11808,-1920,11072
100,11808,-1872,11072
100,11776,-1904,11120
101,11760,-1856,11168
100,11808,-1936,11104
100,11776,-1904,11040
99,11744,-1888,10992
100,11808,-1856,10960
100,11824,-1920,11056
99,11776,-1904,11008
100,11744,-1872,11088
100,11792,-1840,11072
101,11760,-1856,11040
100,11792,-1920,11024
101,11808,-1888,11024
100,11744,-1968,11040
100,11712,-1936,11104
101,11744,-1952,11088
100,11728,-1952,11136
100,11744,-1952,11104
101,11664,-1952,11056
100,11712,-2032,11040
100,11728,-2000,11072
101,11792,-2000,11024
100,11776,-1936,11056
100,11792,-1920,11008
101,11808,-1936,11120
100,11728,-1904,11088
100,11744,-1968,11104
99,11728,-2000,11040
194,11760,-2032,11072
101,11744,-1984,11088
100,11744,-1936,11088
100,11760,-1952,11120
101,11728,-1936,11088
100,11728,-1968,11056
100,11744,-1904,11088
101,11696,-1952,11168
100,11696,-1968,11152
101,11680,-1968,11072
100,11664,-1936,11088
100,11712,-1920,11088
101,11680,-1984,11056
100,11680,-2000,11024
100,11760,-1984,10992
101,11760,-2032,11024
98,11728,-2000,11024
100,11712,-2016,11024
101,11728,-2064,11008
100,11696,-2112,10944
98,11712,-1968,10992
101,11760,-2000,11088
100,11744,-1952,11056
100,11744,-1968,11072
101,11760,-1952,11040
100,11760,-1968,11136
100,11696,-1952,11120
101,11696,-1968,11072
98,11712,-1920,11024
100,11664,-1920,11072
193,11680,-1952,11088
100,11648,-1968,11040
101,11664,-1936,11056
100,11712,-2000,11072
100,11696,-1984,11024
101,11696,-1936,11072
100,11664,-1904,11088
100,11680,-1904,11104
101,11712,-1920,11056
100,11680,-1920,11072
100,11680,-1920,11056
101,11728,-1936,11040
100,11648,-1968,11072
100,11680,-2016,11088
99,11680,-2064,11024
100,11680,-2000,11040
100,11664,-1936,10960
99,11712,-1952,11168
100,11760,-1968,11152
101,11760,-1952,11152
100,11744,-1904,11152
100,11760,-1872,11136
101,11696,-1952,11072
100,11744,-1872,11120
100,11728,-1872,11152
101,11744,-1888,11088
100,11776,-1872,11024
100,11712,-1920,11088
101,11696,-1936,11056
100,11712,-1952,11072
199,11760,-1952,11056
100,11712,-1936,11104
100,11680,-1952,11072
101,11680,-1984,11008
100,11680,-1952,11024
100,11728,-1936,11072
101,11680,-1920,11040
100,11760,-1936,11056
100,11744,-1840,11008
99,11648,-1888,11024
100,11632,-1824,11104
101,11632,-1840,11072
100,11664,-1904,11088
100,11696,-1872,11120
101,11696,-1856,11168
100,11712,-1792,11136
100,11664,-1792,11168
101,11712,-1760,11152
100,11712,-1776,11152
100,11744,-1792,11104
101,11632,-1744,11104
100,11632,-1776,11120
100,11648,-1792,11136
101,11648,-1824,11200
100,11680,-1824,11216
100,11728,-1856,11200
101,11696,-1792,11120
100,11648,-1680,11136
100,11696,-1712,11104
99,11728,-1712,11152
194,11616,-1664,11184
101,11680,-1680,11200
100,11616,-1712,11184
100,11552,-1712,11184
101,11584,-1728,11152
100,11600,-1760,11232
100,11648,-1728,11248
99,11552,-1696,11280
100,11552,-1728,11328
100,11600,-1664,11280
99,11632,-1648,11152
100,11600,-1632,11184
100,11600,-1664,11184
101,11584,-1680,11152
100,11632,-1696,11232
101,11600,-1680,11216
100,11568,-1744,11312
100,11616,-1744,11312
101,11568,-1728,11280
100,11600,-1712,11264
100,11632,-1712,11280
101,11584,-1680,11232
100,11616,-1648,11232
100,11632,-1712,11296
101,11616,-1744,11328
100,11552,-1744,11264
100,11632,-1744,11248
101,11648,-1712,11312
100,11584,-1712,11280
100,11552,-1728,11200
193,11536,-1664,11200
100,11488,-1712,11200
101,11568,-1760,11232
100,11616,-1760,11200
100,11552,-1728,11232
101,11552,-1776,11248
100,11600,-1728,11184
100,11472,-1776,11216
101,11616,-1808,11200
100,11632,-1808,11200
100,11632,-1760,11152
101,11600,-1792,11248
100,11616,-1808,11248
101,11664,-1792,11232
100,11600,-1744,11264
100,11648,-1696,11296
101,11600,-1776,11216
100,11584,-1776,11152
100,11584,-1712,11216
99,11584,-1680,11232
100,11568,-1744,11296
100,11568,-1776,11280
101,11520,-1808,11232
100,11504,-1808,11216
100,11488,-1856,11280
101,11568,-1840,11248
100,11520,-1776,11344
100,11520,-1792,11344
101,11520,-1792,11344
100,11616,-1760,11280
199,11568,-1664,11248
100,11600,-1728,11360
100,11616,-1760,11280
101,11536,-1792,11248
100,11504,-1888,11264
101,11616,-1856,11280
100,11616,-1808,11328
100,11568,-1792,11296
101,11600,-1744,11264
100,11600,-1808,11280
100,11600,-1744,11248
101,11568,-1728,11248
100,11552,-1712,11248
100,11568,-1712,11360
101,11584,-1664,11344
100,11600,-1712,11280
100,11536,-1648,11264
101,11568,-1696,11264
100,11488,-1728,11248
98,11536,-1712,11296
101,11488,-1696,11296
100,11504,-1760,11360
100,11520,-1792,11440
99,11504,-1760,11344
100,11472,-1792,11344
100,11456,-1776,11264
101,11488,-1760,11360
100,11520,-1712,11344
101,11520,-1680,11392
100,11472,-1648,11360
194,11472,-1648,11408
101,11504,-1568,11328
100,11488,-1584,11280
101,11504,-1616,11312
100,11504,-1632,11312
100,11472,-1632,11360
101,11568,-1600,11344
100,11488,-1616,11344
100,11456,-1552,11280
101,11392,-1600,11376
100,11360,-1568,11392
100,11392,-1600,11344
101,11408,-1616,11408
100,11408,-1648,11456
100,11408,-1664,11440
101,11440,-1584,11456
98,11472,-1568,11440
100,11440,-1584,11376
101,11440,-1600,11408
100,11408,-1632,11456
98,11472,-1648,11504
101,11488,-1568,11424
100,11504,-1552,11472
100,11536,-1584,11376
99,11520,-1552,11392
100,11504,-1552,11360
100,11488,-1552,11376
101,11424,-1600,11360
100,11408,-1616,11312
101,11456,-1536,11328
213,11424,-1584,11376
100,11440,-1552,11328
100,11440,-1584,11360
101,11520,-1616,11344
100,11472,-1648,11424
100,11488,-1664,11488
101,11456,-1632,11408
100,11440,-1568,11472
100,11504,-1584,11488
101,11472,-1616,11408
100,11520,-1632,11424
100,11456,-1600,11328
101,11456,-1552,11392
100,11472,-1536,11376
100,11520,-1616,11440
101,11456,-1616,11408
100,11472,-1632,11456
101,11504,-1712,11408
100,11472,-1616,11392
100,11520,-1648,11360
101,11504,-1664,11344
100,11536,-1664,11376
98,11504,-1664,11424
101,11504,-1664,11408
100,11456,-1648,11424
100,11488,-1696,11328
101,11536,-1664,11360
100,11536,-1632,11376
100,11424,-1648,11344
101,11392,-1680,11344
198,11424,-1664,11344
99,11392,-1696,11376
100,11440,-1664,11392
100,11440,-1696,11344
101,11472,-1648,11312
98,11504,-1664,11392
100,11488,-1680,11376
101,11440,-1664,11344
100,11472,-1632,11344
98,11456,-1616,11392
101,11472,-1664,11440
100,11456,-1648,11360
100,11504,-1696,11392
99,11488,-1728,11424
100,11440,-1776,11360
100,11440,-1712,11344
101,11488,-1760,11328
98,11456,-1728,11392
100,11600,-1792,11376
101,11600,-1744,11312
100,11504,-1712,11312
98,11408,-1648,11328
101,11456,-1632,11312
100,11488,-1712,11360
100,11424,-1632,11344
99,11408,-1696,11392
100,11456,-1712,11456
98,11440,-1712,11440
101,11488,-1776,11360
98,11520,-1744,11440
193,11536,-1776,11392
100,11536,-1728,11392
100,11520,-1744,11344
101,11568,-1728,11312
100,11600,-1680,11328
100,11584,-1664,11328
101,11568,-1680,11248
100,11584,-1680,11312
100,11536,-1712,11312
101,11552,-1696,11264
100,11552,-1648,11280
