-- ID: 00C4DBBC FW: 1.7.9.4 -- 13056225
100,8672,-1680,14400
100,8976,-2880,12576
99,9888,-2528,11760
100,9328,-2672,12432
191,8624,-1888,13232
98,8640,-1776,13280
100,8192,-1712,13152
101,8304,-1520,13344
100,8384,-1712,13248
98,7840,-1104,12800
101,7584,-1760,11856
100,11504,-4960,10016
100,5520,-3488,17184
99,5536,-1296,17088
100,4272,-4832,928
100,7152,-1936,12144
101,2352,-3376,16880
98,800,-4384,16704
100,-112,-5152,15264
101,-128,-5008,15168
100,-688,-4944,15472
98,-400,-4656,15712
101,-576,-4304,15488
100,-384,-4256,15520
100,-256,-4192,15728
99,0,-4256,15824
100,-208,-4576,16160
100,-368,-4752,16112
101,-560,-5424,15440
100,-480,-5600,15488
100,-336,-4880,15568
99,-320,-4688,15200
100,-144,-4416,15504
100,-320,-3888,15040
189,272,-3568,14848
100,688,-4480,15616
99,-32,-4192,15280
100,-80,-4240,15312
100,-320,-4224,15952
101,240,-4912,15136
98,880,-3984,13760
100,464,-4144,14944
101,-848,-4080,14672
100,-512,-4272,15008
98,-128,-4528,15248
101,-128,-4512,15536
100,-16,-4480,15504
100,-80,-4736,15696
99,528,-4944,16272
100,336,-4960,15920
100,192,-4880,15712
101,176,-4896,15632
98,144,-4896,15552
100,160,-4768,15568
101,96,-4992,15552
100,368,-4896,15472
98,272,-4528,15856
101,128,-4384,14624
100,-96,-4496,15072
100,128,-4736,15184
101,64,-4752,15360
100,64,-4800,15488
100,64,-4800,15504
99,0,-4736,15520
188,48,-4848,15536
98,32,-4784,15520
101,64,-4672,15520
98,64,-4720,15520
101,96,-4672,15488
100,112,-4704,15472
100,48,-4896,15520
99,48,-4784,15504
100,16,-4736,15488
100,96,-4736,15440
101,32,-4656,15504
98,-32,-4704,15520
100,0,-4704,15600
101,0,-4592,15552
100,176,-4528,15536
100,160,-4576,15552
101,160,-4704,15536
100,112,-4736,15488
100,160,-4672,15584
101,128,-4656,15568
100,192,-4704,15520
100,128,-4576,15520
101,-480,-4464,14608
100,32,-4176,14928
100,48,-4192,15264
101,160,-4176,15360
100,448,-4000,15632
101,384,-3760,13760
100,-1568,-2320,15536
100,-912,-2304,15696
193,-1280,-2512,16640
100,-96,-4144,17712
100,-144,-4032,16848
101,0,-4096,16640
100,368,-2480,15520
98,64,-3568,15760
101,-32,-3680,15744
100,-304,-3776,15744
100,-176,-3840,15744
99,-112,-3936,15792
100,-144,-3952,15776
100,-240,-3984,15712
101,-112,-3952,15680
100,-112,-3904,15632
101,-128,-3920,15504
100,-112,-4144,15616
100,-160,-4032,15536
101,-96,-4048,15584
100,-112,-4032,15616
98,-144,-4032,15648
101,-128,-4000,15696
100,-48,-4016,15696
100,-272,-4000,15648
101,-48,-4016,15632
100,-160,-3984,15632
100,-96,-3968,15632
101,-176,-4032,15712
98,-240,-3984,15664
100,-144,-4000,15648
101,-224,-4016,15616
188,-176,-4032,15600
101,-16,-3936,15632
100,16,-4000,15616
100,-16,-4032,15584
99,80,-4224,15760
100,400,-4208,15648
100,272,-4368,15376
101,96,-4192,15552
98,176,-3840,15680
100,160,-3856,15664
101,144,-3936,15648
100,368,-4144,15632
98,480,-4064,15664
101,208,-4000,15616
100,-112,-4000,14976
100,16,-4048,15360
99,80,-4032,15440
100,224,-4128,15952
100,320,-4144,15984
101,272,-4128,15856
98,320,-3920,15744
100,0,-4112,14576
101,240,-3840,15136
100,288,-3712,15472
98,176,-3824,15552
101,176,-3760,15584
100,160,-3728,15600
100,336,-3744,15600
99,64,-3904,15504
100,0,-3904,15568
188,144,-3888,15584
101,288,-3872,15488
100,16,-3792,15344
100,608,-3776,13984
99,160,-3632,15584
100,224,-3616,15824
101,240,-3552,16064
100,224,-3696,15856
100,448,-3888,15584
101,1696,-2400,11840
100,656,-2528,12496
100,272,-2144,14384
101,224,-2960,14944
100,400,-3184,15376
98,416,-3424,14832
101,80,-3504,15216
100,-96,-3088,15760
100,48,-2672,15792
101,960,-2992,16240
100,0,-2880,17968
100,272,-3808,17680
101,1440,-4128,15056
98,3568,-3408,15616
100,4704,-2912,12384
101,5792,-4288,12720
100,8384,-3792,10544
98,9136,-3504,12256
101,11792,-7888,16384
100,10384,-5504,14944
100,9552,-2912,14416
187,8608,-2496,15024
100,8256,-2368,14608
101,8112,-2480,14496
98,7712,-2448,14224
100,7248,-2448,13792
101,7152,-2256,14224
100,6816,-2464,14032
100,7872,-2512,13760
101,6800,-2048,14896
100,5520,-1632,15168
100,5120,-2416,15312
99,2576,-2272,13744
100,3040,-1872,15424
100,2032,-1424,17328
101,3312,-1024,18704
100,3344,-1216,17664
100,2656,464,16624
101,4832,864,12704
100,5200,64,14192
98,5344,-1360,14432
101,4848,-2000,14976
100,4848,-1920,14640
100,4640,-1840,14880
99,8160,-1632,15424
100,5328,-1296,6352
100,5536,-1488,10768
101,5760,-2048,12880
100,6064,-2480,13728
100,6080,-2800,14288
101,6144,-2864,14320
196,6304,-3136,14448
101,6288,-3040,14432
100,6176,-3040,14512
101,6304,-3040,14560
100,6288,-3104,14624
100,6160,-2976,14576
101,6192,-3008,14592
100,6304,-3008,14576
100,6288,-3040,14560
101,6096,-3040,14624
100,6240,-3008,14544
100,6240,-3008,14592
101,6240,-2992,14560
100,6320,-2960,14496
100,6448,-2960,14352
101,6672,-2896,14720
100,6496,-2960,14640
98,6704,-2864,14672
101,6080,-2816,14592
100,6048,-2800,14640
100,5888,-2848,14608
101,6096,-2800,14688
100,6384,-2640,14624
100,6448,-2688,14496
99,6336,-2992,14656
100,5776,-2720,14944
101,5872,-2448,14928
100,6032,-2320,14912
100,6400,-2176,14112
101,6080,-2224,14592
190,5824,-2192,14800
100,5536,-2192,14960
99,5520,-2192,14976
100,5552,-2128,14992
100,5536,-2144,14992
101,5536,-2112,15088
98,5472,-2064,14976
100,5696,-2064,14992
101,5392,-2240,14960
100,5344,-2208,15120
98,5312,-2176,15056
101,5328,-2208,15040
100,5328,-2288,15024
100,5296,-2304,15152
99,5216,-2320,15216
100,5328,-2336,15040
98,5504,-2416,14928
101,5552,-2480,14960
100,5616,-2448,14896
100,5584,-2336,14896
99,5488,-2336,14912
100,5408,-2320,14928
98,5456,-2160,14992
101,5632,-2320,15072
100,5824,-2944,14944
100,6592,-2512,15696
99,6064,-1552,14736
100,5792,-1440,15072
98,5472,-1680,15744
101,5824,-1520,15712
190,6592,-1312,14496
101,5424,-1616,15376
98,5632,-512,15808
100,5680,-944,15504
101,5376,-416,15680
100,4912,-976,15216
98,4288,304,14336
101,4576,448,14992
100,4432,400,15280
100,4304,-288,15760
99,4416,-16,15536
100,4864,-96,15488
100,5008,240,14880
101,4480,496,15472
98,4592,160,15664
100,4432,208,15616
101,4400,384,15344
100,4352,160,15552
98,4560,288,15312
101,4704,160,16016
100,5360,96,17600
100,7904,-848,18016
99,6000,-704,17024
100,5024,-320,13536
100,4608,-224,15056
101,4176,-224,15392
98,4240,-240,15280
100,4048,-96,21216
101,4400,-176,18480
100,4640,-544,16976
187,3712,-176,16000
98,4192,80,15472
100,4768,-560,15840
101,3776,-240,16352
100,3648,496,15776
98,3920,592,15792
101,4096,448,16944
100,4368,240,16400
100,4448,384,15936
99,4576,384,15600
100,4576,336,15440
100,4768,352,14656
101,4480,848,14848
98,4400,304,15936
100,5776,592,13104
101,3344,1376,9904
100,8464,16304,-6208
100,7264,6880,13216
101,6016,-1056,20176
100,1232,-2848,15888
100,368,-3376,17008
99,352,-3296,16528
100,112,-3312,15856
100,-464,-3520,15360
101,-144,-2144,15360
100,-80,-2896,15424
100,-144,-1568,15568
101,-1120,-5440,12256
100,-608,-4912,14032
98,-384,-4080,14544
195,-96,-4224,14976
100,-32,-4112,15216
101,-176,-3984,15488
100,-240,-4016,15600
100,-224,-3952,15584
101,-176,-4032,15648
100,-256,-4000,15600
100,-224,-4000,15664
101,-240,-4016,15680
98,-224,-4032,15680
100,-256,-4048,15680
101,-208,-4048,15760
100,-240,-4048,15728
101,-256,-4032,15680
100,-208,-4000,15616
100,-256,-4000,15616
101,-240,-3952,15568
100,-240,-4016,15584
100,-128,-4000,15680
99,-96,-4016,15680
100,-112,-4016,15680
100,-64,-3872,15472
101,-16,-4080,15776
98,-16,-4128,15776
100,-32,-4080,15520
101,16,-4064,15664
100,64,-3984,15632
100,-16,-4016,15680
101,-16,-3952,15888
100,-128,-4048,15872
188,0,-4144,15744
101,-32,-4128,15680
98,-32,-4160,15680
100,-64,-4144,15632
99,0,-4192,15744
100,0,-4176,15744
100,-208,-4368,15680
99,-160,-4288,15600
100,-48,-4192,15616
100,-176,-4336,15504
99,-336,-4240,15600
100,-288,-4192,15552
98,-256,-4288,15520
101,-272,-4384,15520
100,-144,-4400,15648
101,-288,-4320,15680
98,-400,-4416,15600
100,-416,-4512,15488
101,-400,-4496,15600
100,-368,-4624,15584
98,-208,-4672,16064
101,-96,-4640,16064
100,-240,-4336,15808
100,-400,-4192,15696
99,-512,-4144,15728
100,-480,-4016,15712
100,-352,-4032,15552
101,-320,-4096,15648
98,-384,-4192,15632
100,-336,-4336,15648
189,-352,-4288,15568
100,-320,-4352,15328
100,-288,-4432,15456
101,-400,-4432,15520
98,-400,-4464,15504
100,-336,-4544,15648
101,-352,-4544,15584
100,-608,-4592,15696
98,-576,-4592,15328
101,-512,-4544,15328
100,-320,-4592,15120
100,-320,-4528,15200
99,-352,-4352,15456
100,-112,-4416,15568
100,32,-4416,15536
101,-176,-4512,15616
98,-336,-4464,15520
100,-272,-4368,15584
101,-320,-4336,15712
100,-448,-4400,15616
98,-448,-4416,15632
101,-432,-4384,15664
98,-368,-4416,15600
100,-336,-4384,15616
99,-432,-4352,15472
100,-608,-4224,15472
100,-544,-4320,15552
99,-640,-4336,15712
100,-496,-4432,15632
100,-528,-4400,15648
189,-400,-4368,15616
100,-496,-4304,15520
99,-528,-4400,15520
100,-464,-4384,15552
100,-544,-4464,15488
101,-608,-4384,15520
98,-448,-4208,15536
100,-688,-4144,15536
101,-624,-4240,15472
100,-544,-4240,15632
98,-576,-4144,15504
101,-576,-4080,15600
100,-464,-4240,15520
100,-1552,-4144,14672
99,-1456,-3856,15520
100,-1008,-4112,16464
100,-48,-3744,17520
101,-240,-3472,17040
98,-592,-3696,16080
100,992,-3504,14880
101,1280,-3168,15120
100,1664,-2928,15328
98,2480,-2256,15344
101,3408,-2528,15472
100,4256,-2336,15408
100,4656,-1776,15296
101,5424,-2208,15072
100,5984,-1568,14080
100,6960,-2736,14416
99,6752,-2128,14496
196,6128,-1456,14016
101,6224,-1840,14384
98,6000,-2016,14560
100,6064,-2112,14608
101,6080,-2288,14624
100,6160,-2336,14592
98,6080,-2032,14624
101,6208,-2176,14704
100,6304,-2144,14576
100,6288,-2416,14736
99,6160,-2272,14640
100,6352,-2224,14720
100,6448,-2336,14768
99,6352,-2304,14608
100,6384,-2288,14608
100,6352,-2592,14752
99,6288,-2368,14784
100,6544,-2512,14928
98,5472,-1728,15824
101,5344,-1968,15072
100,5600,-1648,15248
100,5664,-1840,15120
99,5664,-1568,15200
100,5360,-1360,15040
98,5616,-1680,14528
101,5648,-2112,15568
100,5568,-2528,15568
100,5568,-2448,15264
99,5616,-2528,15040
100,5744,-2624,14880
189,5856,-2736,14848
100,5824,-2704,14848
100,5792,-2624,14832
101,4752,-2800,15376
98,5296,-2624,15152
100,5584,-2608,15040
101,5728,-2416,14880
100,5776,-2368,14848
98,5808,-2336,14864
101,5808,-2320,14752
100,5840,-2304,14704
100,5824,-2336,14784
99,5872,-2352,14816
100,5856,-2272,14912
100,5824,-2224,14928
101,5904,-2240,14960
98,5888,-2224,14944
100,5760,-2000,14880
101,5744,-2224,14912
100,5696,-1984,15312
98,5440,-1904,15152
101,5056,-1984,15280
100,5168,-2000,15232
100,5088,-1728,15328
101,5072,-1824,15296
100,5136,-1824,15392
100,5072,-1792,15344
99,4992,-1776,15248
100,4816,-1648,15424
100,4976,-1488,15408
189,4880,-1504,15408
100,4928,-1408,15424
101,5024,-1424,15392
100,5024,-1344,15360
100,5040,-1328,15360
101,5024,-1520,15456
100,4944,-1424,15456
100,4944,-1392,15408
101,4944,-1440,15424
100,4960,-1376,15376
100,4992,-1328,15408
101,4976,-1360,15472
100,4944,-1264,15456
100,4896,-1312,15520
99,4928,-1296,15376
100,4880,-1200,15392
100,4912,-1184,15360
101,4928,-1232,15392
100,4960,-1264,15408
101,4912,-1232,15472
100,4912,-1216,15488
100,4944,-1248,15456
101,4912,-1264,15504
100,4912,-1200,15488
100,4944,-1184,15488
101,4960,-1200,15440
100,4928,-1136,15488
100,4944,-1136,15456
99,4896,-1088,15488
100,4960,-1136,15472
190,5008,-1200,15440
101,5040,-1216,15456
100,4992,-1264,15488
101,4912,-1264,15488
100,4848,-1216,15408
98,4928,-1280,15360
101,4928,-1216,15296
100,4960,-1312,15408
100,5024,-1216,15392
101,4864,-992,15392
100,4896,-944,15408
100,5104,-944,15424
101,5040,-1120,15264
98,5216,-1360,15120
100,5552,-1600,15328
101,5408,-1760,15376
100,5488,-1824,15072
100,5504,-1904,15104
101,5632,-2032,15152
100,5488,-1984,14896
100,5232,-1968,15344
101,5552,-2160,15568
100,5280,-2128,15184
100,5104,-2816,15104
99,4848,-2528,15296
100,5104,-2640,15136
100,5072,-2624,15056
99,5008,-2608,14976
100,5008,-2512,15136
100,5088,-2224,14944
197,4736,-1952,15344
100,4656,-1808,15744
99,4400,-1728,15872
100,4304,-1776,15696
100,4080,-1664,15440
99,3984,-1520,15504
100,3936,-1696,15712
98,3840,-1840,15664
101,2960,-1808,16032
100,3360,-1968,15840
100,3504,-1968,15744
99,3616,-1984,15696
100,3696,-2064,15648
98,3728,-2176,15728
101,3664,-2256,15648
100,3552,-2208,15648
100,3568,-2144,15632
99,3632,-2160,15616
100,3600,-2128,15616
98,3600,-2128,15600
101,3504,-2112,15648
98,3648,-2128,15616
100,3632,-2160,15648
99,3616,-2128,15584
100,3616,-2192,15584
100,3616,-2224,15568
99,3664,-2224,15552
100,3744,-2224,15648
100,3728,-2208,15632
99,3632,-2208,15632
190,3840,-2448,15392
99,3744,-2512,15104
100,3744,-2512,15360
100,3392,-2384,15360
101,3520,-2480,15456
98,3552,-2704,15632
100,3632,-2768,15472
101,3776,-2656,15552
100,3616,-2832,15744
98,3392,-2864,15632
101,2432,-3328,15872
100,1776,-3376,15536
100,1088,-3312,15680
99,272,-3504,15936
100,80,-3568,15840
100,-16,-3904,16144
101,-752,-4064,15824
98,-848,-4640,16096
100,-1520,-4768,17728
101,-720,-5120,16800
100,-448,-4944,16064
98,-352,-5024,15744
101,-192,-4528,15856
100,-208,-5312,15248
100,-224,-5632,15328
99,-144,-6016,15808
100,-144,-5488,15680
100,-64,-5392,15584
101,0,-5264,15584
98,64,-5296,15536
191,192,-5360,15584
100,64,-5264,15504
100,0,-5392,15440
101,-16,-5424,15360
100,-80,-5424,15264
100,-144,-5440,15264
101,-96,-5712,15120
100,-208,-5600,15200
100,-128,-5584,15312
101,-208,-5456,15312
100,-128,-5232,15296
100,-192,-5200,15280
101,-176,-5152,15280
98,-112,-5216,15264
100,-64,-5168,15264
101,-80,-5200,15216
100,-80,-5200,15312
98,-96,-5216,15296
101,-128,-5200,15360
100,-176,-5200,15408
100,-192,-5200,15360
99,-208,-5152,15424
100,-128,-5184,15424
100,-208,-5232,15408
101,-144,-5120,15408
100,-160,-5136,15392
101,-256,-5136,15360
98,-144,-5104,15376
100,-208,-5056,15328
101,-112,-5104,15312
194,-80,-5248,15360
100,32,-5296,15312
99,-128,-5232,15328
100,-64,-5104,15344
100,-64,-5040,15424
99,-128,-5072,15424
100,-128,-5040,15424
98,-112,-4992,15360
101,-112,-5024,15392
100,-64,-4976,15376
100,-160,-4944,15232
99,-160,-5296,16528
100,-64,-5136,16064
98,-256,-4928,15760
101,-384,-4912,15008
100,-448,-5056,14656
101,-256,-5056,15056
98,-192,-5040,15248
100,-224,-4976,15280
101,-240,-4992,15360
100,-176,-4880,15376
98,-144,-4960,15328
101,-80,-4848,15296
100,16,-4896,15920
100,-96,-3552,15216
99,-1232,-3376,15008
100,-944,-3440,15600
100,-288,-3792,15504
101,432,-3984,15568
98,496,-3936,15648
190,-1088,-3648,15040
99,-320,-3872,15408
100,-336,-4096,15424
100,48,-4208,15504
101,0,-4400,15392
100,-32,-4608,15504
100,64,-4496,15488
101,368,-4064,15680
100,368,-4192,15600
100,688,-4640,14192
101,512,-4336,14848
100,464,-4288,15360
101,192,-4528,17664
100,400,-4432,17424
100,384,-4208,16496
101,336,-4400,16096
100,320,-4256,15712
100,448,-4288,15504
101,336,-4288,15824
100,304,-4288,15744
100,320,-4320,15696
101,128,-4176,15632
100,240,-4224,15616
100,192,-4240,15568
101,288,-4208,15712
100,320,-4336,15568
98,496,-4352,15408
101,528,-4368,15456
100,512,-4272,15648
100,400,-4320,15408
187,288,-4320,15760
100,352,-4352,15680
98,0,-4704,16160
101,48,-4928,15856
98,208,-4544,15504
100,144,-4480,15632
99,432,-4352,15600
100,1344,-4656,16160
101,288,-5264,15616
100,512,-2944,15648
98,1120,-2928,15808
101,1376,-2256,16032
100,2080,-1968,16016
100,2512,-2320,15904
99,-2256,-2640,15200
100,-288,-5440,15056
100,1792,-6752,16672
101,2608,-6160,13904
100,2896,-6400,13760
100,3024,-6784,14704
101,3856,-7008,14624
100,2976,-6640,13936
98,3360,-6464,14960
101,4000,-5808,15920
100,3568,-5136,15344
100,3280,-5024,14864
101,3936,-5632,16080
100,3328,-5184,14768
100,3280,-5552,14720
101,3312,-5664,15424
188,2928,-5504,15216
101,2464,-5424,13824
100,2768,-5360,15424
100,2560,-5600,14336
101,2192,-5056,14848
100,2128,-5296,15664
100,2544,-5728,16512
101,1008,-4960,15936
100,1456,-4624,15616
100,2192,-4784,15744
101,2144,-5008,15648
100,2240,-3456,16336
100,1744,-3776,14512
101,1680,-3888,15552
100,1264,-3888,14640
100,1328,-3616,14640
101,1216,-3920,15248
100,512,-4832,15536
101,832,-5216,15712
100,1424,-5408,15664
100,1616,-5344,14400
101,2592,-6496,14384
100,2672,-6672,14656
100,2320,-5792,14240
101,2320,-5792,17120
100,2320,-5776,12288
98,2464,-6208,14480
101,1952,-6176,14544
100,1680,-5840,13856
100,2128,-6016,14464
195,2544,-8064,14496
100,2912,-8128,12848
101,2256,-8944,10768
100,1968,-7888,13104
98,1856,-9488,11648
101,1552,-10848,12336
100,2448,-11888,10096
100,2736,-12416,9232
99,3008,-12400,9056
100,2960,-12400,11104
100,4624,-13168,10736
101,2752,-11888,11200
98,2624,-10928,11168
100,3472,-9968,11872
101,3200,-11472,10144
100,1600,-10896,12624
98,2176,-11472,10992
101,2864,-10976,11328
100,2496,-10256,11840
100,2448,-10752,10720
99,1264,-11936,8896
100,5312,-13664,5104
100,4336,-14752,-192
101,3008,-14736,-3088
100,2768,-13280,-6192
100,2224,-13456,-7472
101,3184,-12816,-9024
100,2816,-12848,-8976
101,2240,-12288,-10144
100,1152,-11856,-10608
192,384,-10976,-11632
99,16,-10864,-12096
100,256,-13008,-10096
100,-512,-14208,-7984
101,2176,-15088,-5696
98,2192,-14560,-3552
100,2992,-14912,-1680
101,2816,-15440,-128
100,2656,-15536,448
98,2224,-16224,1728
101,1008,-13264,7904
100,3168,-14640,7984
100,2496,-13328,11200
99,1040,-10896,11232
100,1856,-10288,12704
100,1440,-9072,12848
99,1824,-8640,13648
100,1280,-7888,12976
100,1152,-7024,12800
99,896,-9312,14800
100,944,-8368,14032
100,608,-7744,14464
101,560,-7392,15040
100,352,-7024,14192
101,32,-6560,14448
98,1120,-6704,13472
100,1280,-6896,13616
101,1520,-6784,13584
100,1472,-6496,12960
100,1104,-6464,13712
191,1520,-6832,14048
100,1424,-6832,13504
100,1232,-7744,15040
101,704,-7984,15264
100,1088,-7888,14448
100,992,-8016,14368
99,1184,-7936,15136
100,880,-7872,14432
100,1248,-7856,14528
99,928,-7888,14768
100,64,-6576,13760
100,192,-7296,14000
101,1152,-7552,14352
100,992,-7600,14928
101,1632,-7376,14816
100,1360,-7760,14640
100,1040,-7760,13952
101,1664,-7744,13552
100,1056,-7328,13504
100,1008,-7088,13392
101,1376,-7872,13552
100,1696,-7616,13840
100,1712,-7904,13712
101,2368,-8160,13008
100,2352,-8560,12528
100,1904,-9056,11520
101,1200,-10992,13152
100,1456,-10160,12800
100,2176,-9072,12224
99,2192,-8672,11664
190,2368,-12304,14128
101,2368,-8464,18752
100,2352,-8512,12608
98,848,-6512,12784
101,1488,-7136,12864
100,1632,-7856,14320
100,896,-13984,912
99,1504,-10688,5216
100,1920,-9312,9584
100,3040,-2576,4288
101,3392,-4192,7968
98,3952,-6000,11712
100,2832,-7072,13504
101,2368,-6672,13920
100,1872,-6704,14320
98,2480,-6416,14192
101,2768,-6336,14800
100,2160,-6240,15088
100,2688,-5088,14192
99,3360,-5616,12800
100,2688,-6560,14512
100,2848,-7728,14000
101,2720,-6592,14944
98,2000,-6736,13104
100,2096,-6272,14864
101,2208,-6384,16400
100,1856,-5280,15440
98,1472,-5424,14480
101,2192,-5200,14784
100,2672,-4816,16048
195,2032,-1872,16432
100,2160,-1264,15648
100,720,-1520,16336
99,608,-1264,16384
100,1264,-2688,16064
100,768,-2944,15648
101,112,-1792,16192
98,1280,-1616,15712
100,960,-1408,15312
101,1920,-752,15216
100,1552,-960,15344
98,1280,-1424,14832
101,880,-1392,15376
100,96,-1136,15168
100,192,-1296,15504
99,176,-1312,15552
100,224,-1792,16000
100,528,-816,15920
99,512,-2128,17392
100,464,-3536,17088
100,3120,-1120,17200
99,4208,-352,16496
100,1808,3376,17920
100,3280,2512,16640
101,1088,1264,12112
100,112,6032,12016
101,-112,3856,14416
100,-736,688,16288
100,-2464,912,15440
101,-4288,1056,15072
188,-3840,-368,15984
100,-3568,-304,14464
101,-3856,400,15536
100,-3440,-480,15392
100,-4160,-1056,17088
101,-4480,-1872,17552
100,-3088,-1984,16336
100,-464,-3456,16704
99,-224,-3536,16128
100,-608,-2528,17552
100,-64,-3200,17472
99,-48,-2960,14656
100,192,-2416,14192
100,-432,-2048,15200
101,-144,-1680,14160
100,-3856,1072,12752
101,-3248,688,18144
100,-448,-3280,19984
100,2080,-2688,20048
101,2480,-3664,18256
100,2032,-3648,17312
100,1776,-3616,16096
101,1616,-2384,14624
100,1152,-1312,13520
100,784,-1120,12832
99,432,-752,12144
100,2432,-576,13648
100,656,-656,15248
101,672,-384,15984
100,1776,-8480,14896
191,832,720,16464
100,2768,240,18256
100,1200,2928,13888
101,-4096,6720,10176
100,-7376,7680,9104
100,-3984,6144,9472
101,2640,2240,6992
100,12544,-304,-992
100,19680,-1696,-7472
101,14672,-1680,-3984
98,7376,800,-2352
100,-12624,736,-4352
101,-18496,2144,-3216
100,-12784,2864,2240
100,-4128,2128,3504
101,5600,960,-1728
100,17232,-1888,-9440
100,14448,576,-8640
99,7056,-2192,160
100,-3024,-2432,2608
100,-12992,896,-256
101,-18608,1360,48
100,-13360,528,5200
101,-6640,896,6608
98,4672,368,736
100,14352,-1424,-5984
101,17440,256,-5984
100,10432,-3296,1360
100,2432,-3856,6144
101,-7440,-2720,2176
188,-18384,1728,-880
100,-16384,192,4672
101,-7392,288,10144
98,992,-80,11616
100,5152,816,12496
101,3936,1600,13424
100,2208,1232,14880
98,3776,-1488,13872
101,1104,1136,14736
100,176,2656,14672
100,-96,2960,14416
99,-64,2864,14080
100,176,2784,14096
100,240,3040,14832
101,-48,3200,15312
98,240,2448,16064
100,-432,2000,16944
101,-2336,3136,17328
100,336,2080,17680
98,-512,1712,17696
101,448,656,16608
98,-384,624,17056
100,-816,1232,16496
99,-400,1744,16144
100,-1536,1520,16128
100,-1456,1744,15904
99,-1408,1888,15664
100,-1152,2512,15056
100,-1888,2976,15232
99,-1792,2400,15712
221,-1856,1760,15856
100,-1904,2272,15968
101,-1808,2704,15920
100,-1248,2480,15824
100,-800,2384,15904
101,-1584,1568,15872
100,-1632,1408,15520
100,-1648,960,15888
99,-1888,224,16192
100,-2432,-880,15856
100,-2256,-272,15840
101,-1456,208,16208
100,-1776,-384,16272
100,-1680,-400,16048
101,-1344,-160,15936
100,-1472,-112,15920
101,-1520,416,16064
100,-1744,624,16304
98,-1408,576,16368
101,-1296,624,16384
100,-512,880,15888
100,-1056,1568,15952
101,-848,1584,16592
100,-1264,2464,16480
100,-928,2544,16208
101,-512,2048,16976
98,-176,2048,17648
100,-112,2896,17376
101,1680,2576,16768
100,864,3024,15920
188,-320,3440,14560
101,-928,3104,14128
98,464,3392,14176
100,-432,3792,14000
101,-576,2720,14736
100,-256,3104,15104
101,-3024,3680,15968
100,-1280,5040,13856
100,5120,3936,6368
101,13424,2544,-848
100,18336,608,-3952
100,11904,896,-2432
99,768,-128,-6592
100,-15152,-3696,-2784
100,-19968,-3584,-240
101,-12736,-1712,1216
100,-3472,32,544
100,8960,-880,-4896
101,12320,-880,-7568
100,16064,1248,-4848
98,8544,1584,64
101,32,-112,1088
100,-11872,1200,-5472
100,-17408,3456,-4448
99,-13664,1712,1216
100,-7568,1696,3872
100,-64,2112,1184
101,12032,-272,-3104
100,16784,-1936,-7136
100,13536,-3344,624
189,-4880,-160,-384
98,-12416,2832,-4560
101,-18608,3504,-3392
100,-13728,1712,3392
100,-6160,2192,6976
99,3120,2128,1440
100,14384,-288,-5008
100,17472,528,-6720
101,11104,-1568,-640
98,2064,-1328,2672
100,-11456,-2416,-2624
101,-16784,784,-2320
100,-15152,-80,4112
98,-6816,256,8816
101,1920,-1264,14336
100,13760,-4368,288
100,18144,-3344,-4256
99,17360,-3536,272
100,6608,-304,3808
100,-2560,272,5008
101,-11120,1728,-1808
98,-13616,2864,-4432
100,-19920,1488,-2608
101,-15952,944,3360
100,-5728,3120,8304
98,-1680,3664,11808
101,752,5904,12752
100,-816,5280,14144
100,-192,4144,14560
99,1392,3440,13760
190,688,2848,11728
98,592,1984,11744
101,528,-256,12848
98,1344,-3296,14480
100,2000,-4240,16112
99,2288,-4688,16544
100,1456,-4768,17088
100,1376,-4784,17504
99,944,-4880,17200
100,1520,-4960,16480
100,1952,-3488,15424
99,1168,-1936,15552
100,2496,1216,11760
98,832,-1008,11872
101,1072,-3984,13584
98,2576,-3344,15904
100,2048,-2128,16464
101,816,-3248,16080
100,752,-1120,18048
101,624,-1664,16912
100,608,-2624,17808
98,800,-2304,18032
101,832,-6096,15552
100,80,-9824,13168
100,-5424,2576,16544
99,-4736,-848,14016
100,-1888,80,19056
100,-2736,-4496,16688
101,-2208,-6720,14112
100,-2224,-9520,8640
195,-176,-10896,9088
100,688,-11696,9392
100,800,-12256,9472
101,1296,-12320,9632
100,1328,-12416,9648
100,1328,-12560,9648
101,1296,-12592,9632
100,1312,-12608,9616
100,1280,-12656,9632
101,1312,-12672,9584
100,1312,-12624,9680
100,1296,-12656,9648
101,1296,-12672,9648
100,1280,-12688,9696
100,1264,-12624,9680
99,1248,-12656,9648
100,1232,-12672,9648
100,1280,-12688,9632
101,1296,-12688,9584
100,1280,-12688,9664
100,1312,-12656,9664
99,1344,-12640,9584
100,1376,-12608,9536
101,1344,-12688,9600
100,1296,-12704,9568
100,1280,-12688,9600
101,1328,-12672,9648
100,1296,-12656,9664
100,1280,-12656,9680
99,1296,-12624,9696
190,1296,-12672,9696
100,1296,-12672,9696
101,1360,-12656,9600
100,1328,-12592,9648
98,1328,-12592,9664
101,1312,-12640,9600
100,1280,-12640,9632
100,1280,-12656,9632
99,1264,-12704,9632
100,1248,-12640,9600
100,1216,-12688,9568
99,1424,-12608,9488
100,1424,-12560,9584
100,1520,-12560,9776
99,1536,-12528,9776
100,1552,-12624,9520
98,1472,-12560,9584
101,1392,-12560,9600
100,1312,-12592,9632
