-- ID: 00C4DBBC FW: 1.7.9.4 -- 3731963
101,10448,-2704,12016
100,10432,-2736,12016
100,10416,-2640,11984
99,10464,-2608,12048
100,10416,-2608,12064
98,10432,-2608,12032
101,10432,-2672,12000
100,10448,-2704,11968
101,10384,-2720,12000
98,10384,-2784,11984
100,10416,-2752,12016
101,10432,-2720,11984
100,10368,-2768,11984
98,10448,-2656,11984
101,10464,-2736,11936
100,10544,-2704,12000
100,10416,-2624,12000
99,10384,-2672,12032
100,10384,-2672,12032
100,10384,-2672,12064
101,10368,-2736,12080
98,10352,-2672,12048
192,10384,-2608,12032
101,10400,-2592,12000
100,10384,-2656,12016
100,10304,-2672,12096
101,10352,-2624,12016
100,10384,-2640,12016
101,10432,-2656,11984
100,10352,-2736,12032
100,10288,-2720,11984
101,10368,-2704,12048
100,10400,-2720,12000
100,10400,-2736,11968
101,10432,-2736,12064
100,10400,-2688,12016
100,10416,-2656,12000
101,10400,-2672,12000
100,10432,-2592,11968
100,10352,-2640,12000
101,10384,-2608,12032
100,10384,-2624,11936
98,10352,-2656,11984
101,10368,-2624,12032
100,10416,-2640,12064
100,10384,-2624,12016
99,10368,-2592,11952
100,10432,-2608,11984
100,10416,-2640,11920
99,10416,-2656,11952
100,10400,-2640,11952
100,10432,-2640,11968
191,10400,-2640,11936
100,10448,-2640,11936
101,10448,-2624,11968
100,10416,-2672,12000
100,10368,-2720,11968
101,10416,-2672,11984
100,10400,-2688,12000
100,10416,-2704,11968
101,10432,-2624,11984
100,10352,-2656,12016
100,10464,-2624,11952
101,10416,-2688,11920
100,10512,-2608,11936
101,10496,-2624,12032
100,10448,-2704,12080
100,10448,-2656,12048
101,10400,-2656,12080
100,10448,-2720,12064
100,10416,-2752,11968
101,10352,-2720,11968
100,10416,-2704,12032
100,10496,-2704,12016
101,10432,-2656,12032
100,10432,-2736,11968
100,10464,-2640,11968
101,10336,-2608,11936
98,10320,-2688,12016
100,10384,-2688,12048
101,10352,-2672,12016
100,10320,-2704,12064
199,10352,-2688,12016
100,10448,-2736,11968
100,10464,-2656,11904
101,10416,-2672,11968
100,10432,-2640,12032
101,10368,-2576,12048
100,10384,-2640,12016
100,10416,-2656,12016
99,10352,-2736,11936
100,10384,-2768,11984
100,10416,-2704,12064
101,10416,-2672,12048
98,10416,-2720,12000
100,10400,-2704,12000
101,10480,-2720,12000
100,10384,-2736,11952
100,10288,-2704,11952
101,10304,-2672,12016
100,10288,-2672,12096
100,10368,-2688,12032
99,10272,-2720,11936
100,10272,-2768,11968
100,10304,-2752,12000
101,10336,-2688,12016
98,10368,-2704,12016
100,10368,-2656,11984
101,10320,-2672,12064
100,10384,-2656,12064
100,10352,-2720,12048
101,10416,-2736,12048
192,10416,-2784,11968
101,10464,-2688,11888
100,10416,-2688,11904
100,10336,-2672,11904
101,10352,-2752,12000
100,10304,-2752,12000
100,10336,-2704,11968
101,10400,-2688,12016
100,10352,-2768,12080
100,10368,-2736,12016
101,10384,-2720,12016
100,10320,-2720,12032
100,10352,-2704,12032
99,10304,-2720,11984
100,10336,-2768,12000
101,10384,-2736,12032
100,10400,-2720,12048
100,10384,-2720,12064
101,10416,-2784,12048
100,10320,-2768,12016
100,10368,-2752,12000
101,10368,-2768,12032
100,10352,-2752,12000
100,10368,-2672,12000
99,10352,-2672,12032
100,10304,-2752,12016
100,10352,-2768,12112
101,10400,-2768,12064
100,10400,-2784,12048
100,10416,-2704,12016
193,10304,-2704,12032
100,10304,-2704,12064
101,10352,-2752,12032
98,10384,-2720,12000
100,10352,-2704,12080
101,10304,-2752,12016
100,10272,-2720,11936
98,10336,-2640,11984
101,10352,-2704,12016
100,10416,-2688,12032
100,10416,-2736,12048
99,10400,-2736,12080
100,10432,-2800,12000
100,10400,-2784,11968
101,10352,-2800,11920
98,10464,-2800,12048
100,10416,-2784,12064
101,10416,-2800,11968
100,10400,-2784,11968
98,10384,-2752,12032
101,10416,-2736,12016
100,10368,-2736,11952
100,10368,-2720,11968
99,10432,-2672,11952
100,10432,-2784,12080
100,10432,-2720,12048
101,10416,-2704,11984
98,10416,-2720,12000
100,10384,-2656,11920
101,10400,-2672,11952
196,10416,-2720,11872
101,10368,-2720,11952
100,10352,-2736,12000
100,10384,-2720,12032
99,10448,-2736,12064
100,10480,-2688,11952
100,10432,-2672,11840
101,10384,-2688,11904
98,10384,-2688,11952
100,10368,-2656,12000
101,10432,-2640,12064
100,10400,-2672,12096
98,10448,-2720,12064
101,10400,-2752,12048
98,10384,-2672,12016
100,10400,-2640,12016
99,10400,-2640,12272
100,10304,-2608,12208
100,10416,-2672,12096
99,10448,-2528,11952
100,10416,-2576,11984
100,10448,-2592,11984
99,10480,-2608,11952
100,10448,-2736,11920
98,10464,-2672,11968
101,10400,-2656,11968
100,10400,-2736,11952
100,10416,-2736,11920
99,10480,-2672,11952
100,10400,-2736,12000
191,10352,-2720,12000
100,10320,-2768,12064
100,10368,-2736,12080
101,10400,-2720,12000
98,10400,-2624,11968
100,10432,-2608,11936
101,10416,-2656,12016
100,10416,-2656,11984
98,10416,-2688,11952
101,10464,-2672,12016
100,10432,-2704,12064
100,10528,-2656,12064
99,10448,-2688,12016
100,10448,-2704,12048
100,10448,-2704,12096
101,10448,-2688,11984
98,10464,-2736,11920
100,10432,-2592,11920
101,10384,-2608,11968
100,10416,-2624,11968
100,10368,-2656,12016
101,10352,-2720,11968
100,10320,-2704,12000
101,10336,-2656,11984
98,10448,-2656,12016
100,10416,-2704,12032
101,10480,-2736,12016
100,10512,-2720,11984
98,10368,-2736,11952
101,10384,-2704,11984
192,10400,-2624,11984
100,10416,-2688,12000
101,10400,-2656,11968
100,10432,-2752,12016
100,10448,-2768,12032
99,10416,-2752,11984
100,10368,-2608,11968
100,10320,-2688,11920
99,10432,-2640,11936
100,10400,-2608,12016
100,10400,-2640,11968
101,10400,-2624,11968
100,10368,-2656,12000
101,10352,-2640,12064
100,10352,-2688,12032
100,10352,-2672,12000
101,10400,-2688,11936
100,10432,-2704,11968
98,10416,-2672,11984
101,10368,-2672,11952
100,10464,-2608,12048
100,10464,-2624,11984
101,10480,-2624,12032
100,10496,-2672,12048
100,10480,-2688,12016
101,10448,-2672,11936
98,10384,-2704,11904
100,10448,-2672,11904
101,10496,-2704,12016
100,10496,-2720,12000
197,10432,-2720,11968
100,10416,-2720,11984
100,10368,-2624,12064
101,10304,-2656,12128
100,10400,-2608,12016
100,10400,-2576,12000
101,10400,-2608,12016
100,10336,-2624,12032
100,10304,-2624,12064
101,10352,-2640,12016
100,10368,-2608,12048
101,10448,-2656,12080
100,10464,-2624,12016
100,10416,-2688,12032
101,10368,-2688,12016
100,10432,-2576,12000
100,10432,-2576,11920
101,10480,-2576,11920
100,10416,-2608,11968
100,10400,-2592,11984
101,10432,-2608,11920
98,10432,-2576,11952
100,10400,-2576,11952
101,10416,-2608,12048
100,10368,-2608,12048
98,10400,-2672,12048
101,10384,-2672,12064
100,10464,-2608,12048
100,10400,-2656,12032
99,10416,-2656,11984
209,10432,-2608,12016
100,10464,-2576,12048
100,10496,-2560,12048
101,10512,-2576,11984
100,10416,-2528,12000
100,10464,-2592,11984
101,10432,-2624,12048
100,10480,-2608,12000
100,10496,-2624,12032
101,10544,-2608,11984
98,10480,-2624,11952
100,10480,-2640,11984
101,10544,-2544,11904
100,10528,-2528,11888
101,10448,-2560,11936
100,10512,-2624,12016
98,10448,-2656,11936
101,10528,-2608,11984
100,10432,-2624,11904
100,10512,-2592,12016
99,10416,-2592,11952
100,10448,-2544,12000
100,10416,-2560,11936
101,10400,-2576,11888
100,10432,-2560,11904
100,10416,-2592,11984
101,10448,-2640,12000
100,10448,-2592,12016
98,10432,-2656,12032
101,10416,-2624,11984
192,10448,-2528,11984
101,10464,-2608,12016
100,10352,-2560,12048
100,10384,-2624,11984
101,10416,-2640,12016
100,10432,-2624,11984
100,10416,-2576,12032
101,10368,-2624,11984
100,10368,-2672,11936
100,10432,-2608,11952
99,10400,-2592,12016
100,10448,-2608,11984
100,10368,-2560,11984
101,10480,-2592,12048
100,10416,-2656,11984
100,10400,-2592,12032
101,10352,-2624,12032
100,10384,-2656,11904
98,10400,-2656,11888
101,10336,-2688,11952
100,10432,-2640,12064
100,10480,-2640,11984
99,10544,-2608,11968
100,10480,-2640,11920
100,10400,-2592,12016
101,10432,-2640,11984
100,10432,-2592,11936
101,10448,-2608,11872
98,10448,-2592,11952
100,10528,-2688,11936
199,10480,-2720,11984
100,10480,-2640,12016
101,10464,-2544,12032
100,10496,-2576,11968
100,10464,-2624,11952
101,10480,-2624,12048
100,10416,-2624,12016
100,10400,-2608,11952
101,10400,-2624,12032
100,10384,-2672,12000
100,10480,-2656,11968
101,10448,-2704,11936
100,10432,-2592,11936
100,10448,-2608,11952
101,10448,-2656,11952
100,10400,-2656,11984
100,10464,-2768,12048
99,10432,-2704,11968
100,10560,-2784,11984
100,10496,-2816,12048
101,10560,-2800,11952
100,10496,-2800,11936
101,10592,-2816,11904
100,10560,-2848,11856
100,10576,-2832,11904
101,10560,-2816,11872
100,10576,-2864,11792
98,10528,-2848,11872
101,10528,-2864,11888
100,10480,-2896,11936
192,10608,-2864,11840
99,10528,-2864,11824
100,10608,-2832,11904
100,10592,-2880,11904
99,10608,-2848,11872
100,10608,-2800,11824
98,10592,-2832,11792
101,10576,-2880,11888
100,10592,-2880,11856
100,10608,-2848,11904
99,10608,-2832,11856
100,10576,-2848,11824
98,10576,-2864,11840
101,10560,-2960,11888
100,10576,-2896,11872
100,10576,-2864,11888
99,10624,-2848,11840
100,10640,-2816,11824
98,10624,-2944,11744
101,10656,-2880,11840
98,10576,-2960,11856
100,10576,-2944,11776
99,10544,-2896,11776
100,10560,-2880,11760
100,10592,-2832,11760
99,10544,-2832,11808
100,10560,-2896,11840
100,10496,-2944,11872
99,10560,-2896,11792
100,10560,-2896,11808
191,10560,-2864,11840
100,10640,-2880,11808
100,10640,-2848,11808
101,10656,-2864,11840
100,10560,-2832,11824
100,10624,-2848,11920
101,10608,-2832,11936
100,10576,-2912,11840
100,10640,-2832,11792
101,10672,-2848,11808
100,10656,-2880,11744
98,10624,-2816,11824
101,10576,-2848,11808
100,10640,-2864,11824
100,10608,-2784,11808
99,10560,-2816,11792
100,10576,-2848,11824
100,10608,-2848,11792
101,10608,-2800,11888
100,10576,-2816,11872
101,10592,-2752,11856
100,10560,-2768,11776
100,10576,-2768,11776
101,10576,-2784,11808
100,10640,-2848,11856
98,10624,-2832,11856
101,10624,-2848,11888
100,10608,-2880,11888
100,10640,-2800,11904
101,10640,-2832,11824
211,10592,-2848,11808
100,10576,-2832,11824
100,10592,-2784,11824
101,10544,-2784,11760
98,10624,-2768,11792
100,10592,-2816,11888
101,10576,-2912,11792
100,10688,-2880,11808
100,10560,-2928,11792
101,10624,-2944,11760
100,10656,-2944,11824
100,10656,-2944,11728
99,10640,-2960,11760
100,10656,-2912,11728
100,10624,-2976,11712
101,10672,-2992,11712
98,10672,-2992,11712
100,10688,-3024,11792
101,10672,-2928,11760
100,10672,-2912,11760
98,10624,-2928,11760
101,10656,-2880,11712
98,10656,-2944,11744
100,10720,-2896,11776
101,10672,-2928,11648
100,10688,-2912,11664
101,10736,-2944,11664
100,10752,-2912,11744
98,10800,-2960,11792
101,10752,-2944,11712
192,10704,-2912,11696
100,10720,-2960,11728
101,10736,-2992,11696
100,10752,-3024,11664
100,10720,-3008,11664
101,10704,-3024,11680
100,10672,-2976,11760
101,10688,-2960,11712
100,10768,-2912,11696
100,10752,-2960,11728
99,10752,-2864,11776
100,10720,-2960,11760
100,10736,-2928,11744
101,10704,-2896,11728
100,10720,-2864,11696
100,10704,-2896,11712
101,10736,-2880,11760
100,10704,-2864,11728
100,10720,-2896,11728
101,10704,-2944,11696
100,10720,-2928,11648
100,10720,-2912,11712
99,10736,-2928,11712
100,10784,-2928,11712
100,10720,-2944,11696
101,10768,-2944,11632
100,10704,-3008,11728
100,10704,-2960,11744
101,10768,-2976,11648
100,10768,-2960,11712
193,10752,-2880,11664
98,10768,-2928,11648
100,10736,-2960,11712
101,10736,-2976,11664
100,10688,-2944,11680
98,10704,-2912,11696
101,10720,-2912,11696
100,10752,-2912,11696
100,10688,-2976,11680
99,10736,-2944,11632
100,10720,-3008,11584
100,10784,-3040,11632
101,10736,-3040,11616
98,10720,-3024,11632
100,10752,-2960,11680
101,10768,-2928,11664
100,10768,-2896,11712
98,10736,-3040,11632
101,10832,-2944,11600
100,10784,-3024,11664
100,10752,-2928,11680
99,10736,-2816,11696
100,10704,-2912,11744
98,10768,-2896,11728
101,10720,-2896,11664
100,10656,-2912,11680
100,10640,-2880,11568
99,10752,-2912,11632
100,10800,-2832,11744
98,10768,-2832,11664
199,10800,-2864,11600
100,10784,-2944,11680
101,10768,-2912,11664
100,10736,-2944,11632
101,10768,-2912,11632
100,10800,-2928,11648
100,10720,-2928,11648
101,10688,-2928,11664
100,10720,-2848,11680
100,10768,-2896,11664
101,10848,-2944,11712
100,10672,-2976,11680
100,10736,-2960,11696
101,10720,-2960,11776
100,10720,-2912,11712
100,10720,-2960,11728
101,10672,-2944,11760
100,10688,-2880,11744
100,10672,-2896,11776
101,10720,-2880,11728
100,10720,-2944,11680
98,10704,-2960,11728
101,10752,-2992,11696
100,10688,-2976,11648
100,10672,-2992,11664
99,10704,-2864,11664
100,10720,-2864,11696
101,10736,-2896,11696
100,10816,-2864,11712
100,10752,-2944,11648
193,10816,-2912,11584
100,10768,-2896,11600
98,10784,-2896,11632
101,10752,-2928,11648
100,10736,-2896,11584
100,10752,-2960,11616
99,10704,-3024,11648
100,10864,-2992,11664
100,10752,-2960,11760
101,10768,-2928,11712
98,10752,-2928,11696
100,10832,-2912,11696
101,10832,-2928,11680
100,10752,-2960,11680
98,10800,-2896,11616
101,10752,-2880,11632
98,10752,-2880,11728
100,10720,-2912,11712
99,10736,-2880,11616
100,10704,-2912,11696
100,10768,-2928,11680
99,10704,-2912,11696
100,10768,-2912,11712
100,10784,-2960,11664
99,10752,-2864,11664
100,10784,-2848,11696
98,10752,-2880,11776
101,10736,-2880,11664
100,10768,-2912,11632
100,10784,-2864,11664
191,10848,-2960,11728
100,10832,-2976,11632
101,10848,-2928,11696
100,10832,-2928,11648
100,10816,-2944,11584
101,10736,-2960,11616
100,10736,-2976,11584
100,10704,-2992,11680
101,10752,-2976,11728
100,10768,-2976,11680
100,10816,-2960,11648
101,10800,-3024,11600
100,10752,-3024,11680
101,10768,-2944,11664
100,10784,-2896,11680
100,10832,-2928,11568
101,10848,-2960,11568
100,10928,-2992,11568
100,10880,-3040,11616
101,10848,-3008,11584
100,10768,-3072,11568
100,10752,-2992,11632
101,10768,-2928,11648
100,10816,-2912,11632
100,10736,-2960,11600
101,10784,-2976,11616
100,10768,-2896,11600
98,10704,-2944,11600
101,10768,-2976,11632
100,10720,-2960,11744
199,10752,-2912,11696
98,10768,-2880,11664
100,10768,-2912,11712
101,10784,-2896,11728
100,10784,-2896,11680
98,10784,-2864,11680
101,10752,-2864,11584
100,10752,-2880,11648
100,10768,-2928,11664
99,10816,-2944,11664
100,10768,-2944,11712
98,10816,-2944,11648
101,10784,-2944,11600
98,10784,-2992,11584
100,10784,-2976,11664
99,10784,-2976,11712
100,10784,-2928,11664
100,10768,-2848,11696
99,10784,-2848,11680
100,10752,-2960,11712
100,10768,-2896,11696
99,10784,-2928,11664
100,10768,-2880,11680
100,10768,-2944,11696
101,10752,-2928,11648
100,10784,-2864,11648
101,10736,-2880,11664
100,10784,-2896,11712
100,10800,-2912,11712
101,10800,-2912,11584
192,10832,-2960,11648
98,10848,-2864,11632
101,10848,-2800,11632
100,10816,-2896,11664
100,10800,-2864,11616
99,10800,-2848,11712
100,10832,-2880,11776
98,10752,-2848,11648
101,10768,-2896,11632
100,10800,-2896,11600
100,10752,-2928,11664
99,10832,-2896,11664
100,10816,-2864,11696
98,10800,-2864,11664
101,10768,-2912,11680
100,10720,-2912,11680
101,10848,-2880,11552
98,10784,-2864,11616
100,10768,-2912,11648
101,10784,-2896,11664
100,10832,-2912,11648
98,10800,-2944,11632
101,10848,-2944,11552
100,10800,-2992,11520
100,10784,-2944,11616
99,10800,-2960,11584
100,10832,-2944,11600
100,10832,-2912,11584
101,10816,-2896,11664
98,10800,-2880,11680
192,10896,-2880,11680
101,10864,-2960,11664
100,10880,-2944,11712
100,10848,-2960,11680
101,10800,-2960,11648
100,10816,-2928,11600
101,10832,-2912,11648
100,10848,-2976,11600
100,10816,-3088,11648
101,10848,-3040,11600
100,10896,-2992,11616
100,10800,-2928,11648
101,10816,-2928,11632
100,10736,-3008,11664
100,10784,-2976,11600
101,10768,-2960,11648
100,10832,-2928,11616
100,10800,-2992,11600
101,10848,-3104,11456
100,10848,-3072,11408
98,10896,-2992,11488
101,10944,-3008,11392
100,11008,-3008,11584
100,10976,-3056,11904
101,10960,-3072,11696
100,11008,-3088,11600
101,10944,-2912,11600
100,11024,-2944,11616
98,10928,-2976,11552
101,10928,-2976,11360
198,10992,-3040,11360
101,11088,-3088,11408
98,11216,-3152,11504
100,11712,-3232,11696
101,11600,-3312,11696
100,11296,-3504,11936
98,10368,-3184,10752
101,10768,-2640,9488
100,12176,-2192,8672
100,13232,-2144,8560
99,13056,-2096,9120
100,12464,-2320,10064
100,11856,-2672,10896
101,12480,-3376,12704
98,10672,-2176,11248
100,8240,-2784,11328
101,9456,-3264,12064
100,9776,-2736,11328
98,10544,-2656,11264
101,10976,-2544,11008
100,11568,-2656,10640
100,11728,-2816,10560
99,11440,-3088,11072
100,11136,-3856,11760
100,10288,-3136,12336
101,10000,-2672,12864
98,9840,-2912,12784
100,9760,-2816,12592
101,9888,-2816,12512
100,9920,-2832,12544
191,9792,-2704,12480
100,9664,-2592,12560
100,9696,-2656,12592
101,9712,-2672,12656
100,9408,-1856,12688
100,9824,-2672,12384
101,9616,-3440,12320
100,9664,-3792,12304
100,9568,-3952,12640
101,9392,-4000,12752
100,9456,-3920,12512
100,9504,-3968,12464
101,9504,-4000,12432
100,9440,-4144,12496
98,9440,-4096,12496
101,9440,-4144,12496
100,9440,-4224,12576
100,9392,-4160,12528
101,9344,-4128,12448
100,9344,-4112,12512
100,9312,-4128,12624
99,9216,-4160,12560
100,9360,-4240,12688
101,9376,-4208,12496
98,9360,-4144,12544
100,9344,-4112,12544
101,9360,-4128,12528
100,9376,-4096,12576
98,9376,-4144,12576
101,9344,-4064,12544
190,9440,-4000,12416
100,9424,-4048,12448
99,9408,-3984,12368
100,9424,-4016,12416
100,9376,-4032,12448
101,9456,-4048,12432
100,9456,-4000,12464
100,9424,-4096,12400
101,9408,-4032,12352
100,9344,-4048,12512
98,9328,-4064,12528
101,9296,-4032,12560
100,9312,-4048,12464
100,9376,-4064,12480
99,9376,-4080,12496
100,9424,-4000,12480
100,9408,-4064,12464
101,9456,-3984,12432
100,9488,-4000,12496
101,9456,-4080,12544
100,9472,-4080,12560
100,9488,-4064,12528
101,9440,-4048,12480
100,9488,-4016,12432
98,9424,-4032,12464
101,9392,-4048,12448
100,9408,-4048,12432
100,9376,-4048,12416
101,9408,-3984,12368
100,9376,-4016,12400
197,9488,-4048,12512
100,9456,-4048,12496
100,9456,-4016,12480
101,9456,-4048,12480
100,9440,-4048,12496
100,9360,-3984,12544
101,9328,-4000,12512
100,9312,-4016,12464
100,9360,-3968,12400
101,9392,-3984,12464
100,9376,-4016,12464
100,9360,-3984,12544
99,9408,-3968,12496
100,9424,-4000,12464
100,9344,-4000,12480
99,9392,-4000,12400
100,9408,-4160,12416
100,9792,-4864,12576
101,9344,-3744,12496
100,9504,-2848,13168
101,9808,-2736,12672
100,10864,-3280,11792
100,10576,-2272,11376
101,10816,-2288,11440
100,11520,-2528,10736
98,12112,-2704,10128
101,12880,-3424,10992
100,13104,-3856,11536
100,11792,-4416,11136
101,11904,-4384,10144
192,12384,-4112,7152
101,13184,-4192,6656
100,13520,-4384,6624
100,13728,-4512,6784
101,13504,-4688,6544
100,13440,-4928,6928
100,13344,-5232,7200
101,13296,-5328,7056
100,13248,-5648,7104
100,13344,-5968,6896
101,13312,-6256,6656
100,13328,-6256,6496
100,13248,-6320,6400
101,13280,-6192,6432
100,13392,-6256,6496
100,13424,-6320,6368
99,13424,-6224,6576
100,13344,-6448,6416
100,13456,-6416,6544
101,13392,-6608,6112
100,13456,-6848,5808
101,13344,-6896,5968
100,13248,-6672,6288
100,13328,-6624,6192
101,13408,-6704,6176
100,13408,-6816,5808
98,13360,-6464,6304
101,13568,-6288,6704
100,13296,-7328,5680
100,13360,-7680,5120
191,13168,-7584,5328
100,13232,-7632,5456
100,13216,-7488,5792
99,12976,-7552,5680
100,12928,-7616,5504
100,12976,-7792,5424
99,12928,-7728,5344
100,12880,-7872,5712
100,12544,-9008,5424
101,12064,-9616,4336
100,11680,-10320,4560
101,11600,-10560,4416
100,11600,-10576,4672
100,11552,-10032,4928
101,11600,-9840,4912
100,11616,-10000,4864
100,11632,-10064,4736
101,11696,-10112,4752
100,11680,-10128,4688
100,11616,-10080,4752
101,11584,-9952,4672
100,11616,-10048,4624
100,11680,-10304,4480
101,11840,-10224,4368
100,11872,-10288,4352
100,11952,-9952,4480
99,12160,-9792,4672
100,12176,-9552,4304
100,12384,-9920,4416
99,12272,-9936,4016
192,13344,-8496,3872
101,13728,-7280,3552
100,14336,-6864,3072
100,14720,-5760,2976
101,14816,-4624,2848
100,15232,-4752,2944
100,15280,-4352,3200
101,14704,-2992,3840
98,14816,-1952,4320
100,14960,-848,4736
101,14816,-848,5456
100,14624,0,6560
98,13312,16,8240
101,12864,-272,10096
100,12384,-608,11120
100,12144,-656,11088
99,12288,-352,10752
100,12288,-16,10416
100,12768,-208,9952
101,12800,-160,10000
100,12592,-368,9984
101,12640,-528,10128
98,12528,-800,10272
100,12304,-1088,10496
101,12160,-1248,10656
100,12112,-1552,10672
98,12096,-1760,10752
101,12080,-1920,10784
100,12128,-2192,10688
100,12128,-2192,10528
195,12112,-2176,10416
100,12176,-2240,10512
101,12144,-2480,10384
100,12064,-2480,10480
100,11904,-2432,10576
101,11904,-2352,10656
100,11888,-2432,10688
100,11936,-2384,10784
101,11920,-2320,10704
100,11936,-2224,10672
100,11952,-2240,10704
101,11904,-2240,10656
100,11888,-2400,10672
100,11776,-2384,10736
99,11760,-2416,10768
100,11840,-2464,10864
100,11760,-2528,10784
101,11744,-2464,10736
98,11792,-2560,10784
100,11824,-2656,10800
101,11776,-2576,10944
100,11712,-2416,11072
98,11616,-2272,11008
101,11632,-2288,10912
100,11632,-2480,10960
100,11360,-2288,11040
99,11312,-1440,11472
100,11264,-1312,11488
100,11280,-1296,11520
101,11184,-1216,11680
192,11152,-1344,11792
101,10992,-1264,11792
100,11088,-1328,11984
98,10944,-1280,11952
101,11040,-1328,11936
100,11056,-1264,11536
100,11232,-1280,11632
99,11120,-1392,11680
100,11152,-1248,11744
100,11216,-1248,11760
101,11152,-1296,11776
98,11264,-1328,11664
100,11328,-1296,11728
101,11344,-688,11824
100,11664,-1840,10736
98,12016,-2128,11248
101,11856,-2352,11040
100,11072,-2512,11680
100,10848,-2560,12224
99,10816,-2400,11872
100,11072,-2320,11568
98,11072,-2288,11488
101,11120,-2336,11520
100,11264,-2496,11504
101,11056,-2432,11440
98,10976,-2432,11568
100,10992,-2416,11712
101,10816,-2480,11424
100,10960,-2416,11456
98,11104,-2400,11632
193,10944,-2464,11616
100,10912,-2448,11584
100,10928,-2368,11536
101,10880,-2384,11568
100,10880,-2416,11552
100,10960,-2336,11664
101,10960,-2352,11680
100,10976,-2352,11680
100,10944,-2416,11744
99,10848,-2432,11680
100,10816,-2304,11712
101,10880,-2336,11712
100,10864,-2304,11744
100,10848,-2320,11696
101,10832,-2304,11744
100,10864,-2336,11696
100,10928,-2368,11664
101,11024,-2336,11648
100,10976,-2384,11632
100,10928,-2352,11616
101,10944,-2384,11648
100,10912,-2368,11680
100,10928,-2352,11616
101,10960,-2368,11632
98,10896,-2336,11696
100,10848,-2320,11648
101,10864,-2368,11648
100,10896,-2368,11648
98,10944,-2432,11616
101,10912,-2400,11744
198,10880,-2384,11728
101,10864,-2368,11712
98,10880,-2368,11728
100,10880,-2352,11776
101,10864,-2320,11728
100,10864,-2240,11776
98,10864,-2240,11744
101,10816,-2288,11728
100,10880,-2272,11664
100,10832,-2336,11728
99,10832,-2336,11680
100,10848,-2400,11728
98,10768,-2208,11616
101,10896,-2384,11600
100,10928,-2624,11552
100,10944,-2832,11552
99,10864,-2864,11728
100,10784,-2832,11808
98,10704,-2768,11728
101,10752,-2848,11808
100,10704,-2784,11840
101,10736,-2672,11792
98,10784,-2656,11712
100,10848,-2736,11712
101,10816,-2672,11616
100,10880,-2672,11664
98,10784,-2656,11696
101,10736,-2704,11696
100,10800,-2768,11728
100,10864,-2720,11712
191,10752,-2688,11792
100,10704,-2608,11744
100,10720,-2640,11648
101,10720,-2640,11744
100,10656,-2656,11792
100,10688,-2656,11744
101,10720,-2656,11712
100,10736,-2608,11744
101,10752,-2608,11728
100,10752,-2512,11728
100,10768,-2624,11696
99,10672,-2608,11664
100,10736,-2608,11648
100,10800,-2592,11648
101,10752,-2592,11680
100,10816,-2592,11712
100,10832,-2608,11776
101,10816,-2560,11760
100,10832,-2496,11792
98,10784,-2576,11824
101,10720,-2672,11792
100,10752,-2560,11728
100,10800,-2544,11760
99,10736,-2608,11744
100,10688,-2608,11680
100,10752,-2544,11680
101,10704,-2560,11728
100,10736,-2576,11776
100,10784,-2512,11712
101,10720,-2512,11712
192,10736,-2544,11744
101,10704,-2512,11760
100,10720,-2544,11792
100,10752,-2560,11808
101,10752,-2576,11776
100,10768,-2592,11744
100,10816,-2544,11664
101,10768,-2544,11696
100,10816,-2592,11680
100,10816,-2512,11648
101,10784,-2464,11648
100,10768,-2448,11680
100,10768,-2464,11632
99,10784,-2496,11664
100,10784,-2464,11680
100,10768,-2448,11728
101,10736,-2480,11712
100,10752,-2416,11712
101,10768,-2496,11760
100,10816,-2400,11712
100,10800,-2496,11712
101,10800,-2528,11760
100,10720,-2480,11744
98,10736,-2496,11680
101,10816,-2512,11680
100,10832,-2448,11680
100,10832,-2448,11728
101,10784,-2448,11744
100,10736,-2432,11728
100,10736,-2496,11776
199,10736,-2448,11712
98,10768,-2400,11680
101,10768,-2432,11760
100,10800,-2448,11760
100,10832,-2400,11744
99,10800,-2384,11728
100,10800,-2464,11792
100,10848,-2512,11760
101,10816,-2496,11776
98,10832,-2448,11728
100,10848,-2448,11696
101,10880,-2416,11808
100,10800,-2320,11744
98,10752,-2240,11728
101,10816,-2272,11728
100,10864,-2320,11680
100,10896,-2288,11552
99,10864,-2240,11632
100,10784,-2288,11776
98,10848,-2336,11792
101,10784,-2464,11792
100,10784,-2400,11808
100,10832,-2320,11840
99,10768,-2256,11792
100,10800,-2256,11728
98,10784,-2272,11792
101,10768,-2336,11760
100,10784,-2320,11792
101,10768,-2368,11824
98,10752,-2336,11856
192,10800,-2400,11760
101,10848,-2384,11744
100,10816,-2368,11744
100,10800,-2368,11760
101,10816,-2352,11712
100,10880,-2336,11760
100,10832,-2416,11760
101,10800,-2384,11760
100,10800,-2464,11776
100,10784,-2448,11744
99,10848,-2432,11728
100,10768,-2496,11712
100,10832,-2496,11728
101,10800,-2512,11760
100,10736,-2528,11808
101,10752,-2432,11792
100,10704,-2368,11840
100,10736,-2320,11792
101,10720,-2368,11776
100,10720,-2400,11744
98,10768,-2448,11760
101,10784,-2432,11776
100,10720,-2416,11760
100,10752,-2400,11824
99,10736,-2368,11824
100,10720,-2320,11936
100,10688,-2320,11824
101,10752,-2304,11792
100,10704,-2336,11888
100,10752,-2368,11824
193,10720,-2368,11776
100,10720,-2432,11728
101,10720,-2448,11792
